race,Driver,Team,LapNumber,lap_time,s1,s2,s3,Compound,TyreLife,Stint,pit_flag,AirTemp,TrackTemp,Rainfall,yellow_flag,sc_flag,vsc_flag,red_flag
São Paulo Grand Prix,SAI,Williams,20.0,74.472,18.917,38.794,16.761,MEDIUM,3.0,2.0,0,17.6,31.3,False,0,0,0,0
São Paulo Grand Prix,HAM,Ferrari,20.0,76.095,19.505,39.352,17.238,MEDIUM,6.0,3.0,0,17.6,31.3,False,0,0,0,0
São Paulo Grand Prix,NOR,McLaren,21.0,74.642,19.126,38.383,17.133,MEDIUM,21.0,1.0,0,17.6,31.4,False,0,0,0,0
São Paulo Grand Prix,PIA,McLaren,21.0,74.803,19.066,38.578,17.159,MEDIUM,21.0,1.0,0,17.6,31.4,False,0,0,0,0
São Paulo Grand Prix,RUS,Mercedes,21.0,75.293,19.161,38.992,17.14,MEDIUM,25.0,1.0,0,17.6,31.4,False,0,0,0,0
São Paulo Grand Prix,ANT,Mercedes,21.0,79.328,19.244,38.705,21.379,SOFT,24.0,1.0,1,17.6,31.4,False,0,0,0,0
São Paulo Grand Prix,VER,Red Bull Racing,21.0,74.829,18.968,38.683,17.178,MEDIUM,14.0,2.0,0,17.6,31.4,False,0,0,0,0
São Paulo Grand Prix,ALB,Williams,21.0,76.246,19.538,39.402,17.306,MEDIUM,27.0,1.0,0,17.6,31.4,False,0,0,0,0
São Paulo Grand Prix,HUL,Kick Sauber,21.0,75.064,19.236,38.522,17.306,MEDIUM,21.0,1.0,0,17.6,31.4,False,0,0,0,0
São Paulo Grand Prix,ALO,Aston Martin,21.0,76.59,19.698,39.506,17.386,HARD,21.0,1.0,0,17.6,31.4,False,0,0,0,0
São Paulo Grand Prix,TSU,Red Bull Racing,21.0,76.152,19.198,39.792,17.162,MEDIUM,19.0,2.0,0,17.6,31.4,False,0,0,0,0
São Paulo Grand Prix,COL,Alpine,21.0,75.943,19.324,39.169,17.45,MEDIUM,21.0,1.0,0,17.6,31.4,False,0,0,0,0
São Paulo Grand Prix,STR,Aston Martin,21.0,75.876,19.301,39.177,17.398,HARD,21.0,1.0,0,17.6,31.4,False,0,0,0,0
São Paulo Grand Prix,BEA,Haas F1 Team,21.0,74.35,19.077,38.219,17.054,MEDIUM,4.0,2.0,0,17.7,31.4,False,0,0,0,0
São Paulo Grand Prix,OCO,Haas F1 Team,21.0,75.094,19.298,38.594,17.202,MEDIUM,13.0,2.0,0,17.7,31.4,False,0,0,0,0
São Paulo Grand Prix,HAD,Racing Bulls,21.0,74.766,19.063,38.799,16.904,MEDIUM,9.0,2.0,0,17.7,31.4,False,0,0,0,0
São Paulo Grand Prix,GAS,Alpine,21.0,74.87,18.995,38.927,16.948,MEDIUM,3.0,2.0,0,17.7,31.4,False,0,0,0,0
São Paulo Grand Prix,LAW,Racing Bulls,21.0,74.029,19.059,38.077,16.893,MEDIUM,2.0,2.0,0,17.7,31.4,False,0,0,0,0
São Paulo Grand Prix,SAI,Williams,21.0,74.459,18.873,38.534,17.052,MEDIUM,4.0,2.0,0,17.7,31.4,False,0,0,0,0
São Paulo Grand Prix,HAM,Ferrari,21.0,75.452,19.285,38.944,17.223,MEDIUM,7.0,3.0,0,17.7,31.4,False,0,0,0,0
São Paulo Grand Prix,NOR,McLaren,22.0,74.742,19.14,38.435,17.167,MEDIUM,22.0,1.0,0,17.7,31.4,False,0,0,0,0
São Paulo Grand Prix,PIA,McLaren,22.0,75.168,19.206,38.791,17.171,MEDIUM,22.0,1.0,0,17.7,31.4,False,0,0,0,0
São Paulo Grand Prix,RUS,Mercedes,22.0,75.435,19.234,38.955,17.246,MEDIUM,26.0,1.0,0,17.7,31.4,False,0,0,0,0
São Paulo Grand Prix,VER,Red Bull Racing,22.0,74.948,19.159,38.608,17.181,MEDIUM,15.0,2.0,0,17.7,31.7,False,0,0,0,0
São Paulo Grand Prix,ALB,Williams,22.0,75.853,19.412,39.147,17.294,MEDIUM,28.0,1.0,0,17.7,31.7,False,0,0,0,0
São Paulo Grand Prix,HUL,Kick Sauber,22.0,75.603,19.417,38.889,17.297,MEDIUM,22.0,1.0,0,17.7,31.7,False,0,0,0,0
São Paulo Grand Prix,ALO,Aston Martin,22.0,76.293,19.455,39.419,17.419,HARD,22.0,1.0,0,17.7,31.7,False,0,0,0,0
São Paulo Grand Prix,TSU,Red Bull Racing,22.0,76.441,19.383,39.932,17.126,MEDIUM,20.0,2.0,0,17.7,31.7,False,0,0,0,0
São Paulo Grand Prix,COL,Alpine,22.0,76.161,19.544,39.267,17.35,MEDIUM,22.0,1.0,0,17.7,31.7,False,0,0,0,0
São Paulo Grand Prix,STR,Aston Martin,22.0,76.267,19.695,39.217,17.355,HARD,22.0,1.0,0,17.7,31.7,False,0,0,0,0
São Paulo Grand Prix,ANT,Mercedes,22.0,92.75,37.875,38.117,16.758,MEDIUM,1.0,2.0,1,17.7,31.7,False,0,0,0,0
São Paulo Grand Prix,BEA,Haas F1 Team,22.0,74.702,19.147,38.428,17.127,MEDIUM,5.0,2.0,0,17.7,31.7,False,0,0,0,0
São Paulo Grand Prix,HAD,Racing Bulls,22.0,74.401,18.977,38.35,17.074,MEDIUM,10.0,2.0,0,17.7,31.7,False,0,0,0,0
São Paulo Grand Prix,GAS,Alpine,22.0,74.657,18.97,38.722,16.965,MEDIUM,4.0,2.0,0,17.7,31.7,False,0,0,0,0
São Paulo Grand Prix,LAW,Racing Bulls,22.0,74.76,18.94,39.006,16.814,MEDIUM,3.0,2.0,0,17.7,31.7,False,0,0,0,0
São Paulo Grand Prix,OCO,Haas F1 Team,22.0,77.174,19.646,40.299,17.229,MEDIUM,14.0,2.0,0,17.7,31.7,False,0,0,0,0
São Paulo Grand Prix,SAI,Williams,22.0,74.59,18.933,38.927,16.73,MEDIUM,5.0,2.0,0,17.7,31.7,False,0,0,0,0
São Paulo Grand Prix,HAM,Ferrari,22.0,75.409,19.19,39.123,17.096,MEDIUM,8.0,3.0,0,17.7,31.7,False,0,0,0,0
São Paulo Grand Prix,NOR,McLaren,23.0,74.85,19.213,38.456,17.181,MEDIUM,23.0,1.0,0,17.7,31.7,False,0,0,0,0
São Paulo Grand Prix,PIA,McLaren,23.0,75.009,19.131,38.666,17.212,MEDIUM,23.0,1.0,0,17.7,31.7,False,0,0,0,0
São Paulo Grand Prix,RUS,Mercedes,23.0,75.325,19.225,38.951,17.149,MEDIUM,27.0,1.0,0,17.7,31.7,False,0,0,0,0
São Paulo Grand Prix,VER,Red Bull Racing,23.0,74.727,19.096,38.472,17.159,MEDIUM,16.0,2.0,0,17.7,31.7,False,0,0,0,0
São Paulo Grand Prix,ALB,Williams,23.0,75.732,19.362,39.087,17.283,MEDIUM,29.0,1.0,0,17.7,31.7,False,0,0,0,0
São Paulo Grand Prix,HUL,Kick Sauber,23.0,75.459,19.426,38.786,17.247,MEDIUM,23.0,1.0,0,17.7,31.7,False,0,0,0,0
São Paulo Grand Prix,ALO,Aston Martin,23.0,75.926,19.369,39.161,17.396,HARD,23.0,1.0,0,17.7,31.7,False,0,0,0,0
São Paulo Grand Prix,TSU,Red Bull Racing,23.0,76.375,19.268,39.736,17.371,MEDIUM,21.0,2.0,0,17.7,31.7,False,0,0,0,0
São Paulo Grand Prix,ANT,Mercedes,23.0,73.672,18.736,37.964,16.972,MEDIUM,2.0,2.0,0,17.7,31.7,False,0,0,0,0
São Paulo Grand Prix,COL,Alpine,23.0,76.066,19.502,39.194,17.37,MEDIUM,23.0,1.0,0,17.7,31.7,False,0,0,0,0
São Paulo Grand Prix,STR,Aston Martin,23.0,76.444,19.395,39.72,17.329,HARD,23.0,1.0,0,17.7,31.7,False,0,0,0,0
São Paulo Grand Prix,BEA,Haas F1 Team,23.0,74.452,19.152,38.251,17.049,MEDIUM,6.0,2.0,0,17.7,31.7,False,0,0,0,0
São Paulo Grand Prix,HAD,Racing Bulls,23.0,74.54,19.162,38.268,17.11,MEDIUM,11.0,2.0,0,17.7,31.7,False,0,0,0,0
São Paulo Grand Prix,GAS,Alpine,23.0,74.229,18.961,38.379,16.889,MEDIUM,5.0,2.0,0,17.7,31.7,False,0,0,0,0
São Paulo Grand Prix,LAW,Racing Bulls,23.0,74.535,18.937,38.612,16.986,MEDIUM,4.0,2.0,0,17.7,31.7,False,0,0,0,0
São Paulo Grand Prix,SAI,Williams,23.0,74.795,18.821,38.889,17.085,MEDIUM,6.0,2.0,0,17.7,31.7,False,0,0,0,0
São Paulo Grand Prix,OCO,Haas F1 Team,23.0,75.889,19.423,39.285,17.181,MEDIUM,15.0,2.0,0,17.7,31.7,False,0,0,0,0
São Paulo Grand Prix,HAM,Ferrari,23.0,76.476,19.254,39.985,17.237,MEDIUM,9.0,3.0,0,17.7,31.7,False,0,0,0,0
São Paulo Grand Prix,NOR,McLaren,24.0,74.759,19.132,38.458,17.169,MEDIUM,24.0,1.0,0,17.7,31.5,False,0,0,0,0
São Paulo Grand Prix,PIA,McLaren,24.0,75.008,19.097,38.734,17.177,MEDIUM,24.0,1.0,0,17.7,31.5,False,0,0,0,0
São Paulo Grand Prix,RUS,Mercedes,24.0,75.319,19.137,38.935,17.247,MEDIUM,28.0,1.0,0,17.7,31.5,False,0,0,0,0
São Paulo Grand Prix,VER,Red Bull Racing,24.0,74.769,18.994,38.611,17.164,MEDIUM,17.0,2.0,0,17.7,31.5,False,0,0,0,0
São Paulo Grand Prix,ALB,Williams,24.0,75.803,19.391,39.047,17.365,MEDIUM,30.0,1.0,0,17.7,31.5,False,0,0,0,0
São Paulo Grand Prix,HUL,Kick Sauber,24.0,75.153,19.314,38.741,17.098,MEDIUM,24.0,1.0,0,17.7,31.5,False,0,0,0,0
São Paulo Grand Prix,ALO,Aston Martin,24.0,76.13,19.378,39.277,17.475,HARD,24.0,1.0,0,17.7,31.5,False,0,0,0,0
São Paulo Grand Prix,ANT,Mercedes,24.0,74.724,18.842,38.925,16.957,MEDIUM,3.0,2.0,0,17.7,31.5,False,0,0,0,0
São Paulo Grand Prix,COL,Alpine,24.0,76.443,19.638,39.448,17.357,MEDIUM,24.0,1.0,0,17.7,31.5,False,0,0,0,0
São Paulo Grand Prix,STR,Aston Martin,24.0,75.655,19.209,39.052,17.394,HARD,24.0,1.0,0,17.7,31.5,False,0,0,0,0
São Paulo Grand Prix,BEA,Haas F1 Team,24.0,74.64,19.107,38.496,17.037,MEDIUM,7.0,2.0,0,17.7,31.5,False,0,0,0,0
São Paulo Grand Prix,TSU,Red Bull Racing,24.0,79.809,19.301,39.276,21.232,MEDIUM,22.0,2.0,1,17.7,31.5,False,0,0,0,0
São Paulo Grand Prix,HAD,Racing Bulls,24.0,74.742,19.113,38.5,17.129,MEDIUM,12.0,2.0,0,17.7,31.5,False,0,0,0,0
São Paulo Grand Prix,GAS,Alpine,24.0,74.78,19.102,38.615,17.063,MEDIUM,6.0,2.0,0,17.7,31.5,False,0,0,0,0
São Paulo Grand Prix,LAW,Racing Bulls,24.0,74.91,19.13,38.709,17.071,MEDIUM,5.0,2.0,0,17.7,31.5,False,0,0,0,0
São Paulo Grand Prix,SAI,Williams,24.0,75.033,19.132,38.808,17.093,MEDIUM,7.0,2.0,0,17.7,31.5,False,0,0,0,0
São Paulo Grand Prix,OCO,Haas F1 Team,24.0,75.375,19.12,38.961,17.294,MEDIUM,16.0,2.0,0,17.7,31.5,False,0,0,0,0
São Paulo Grand Prix,HAM,Ferrari,24.0,75.721,19.263,39.137,17.321,MEDIUM,10.0,3.0,0,17.7,31.5,False,0,0,0,0
São Paulo Grand Prix,NOR,McLaren,25.0,74.977,19.213,38.527,17.237,MEDIUM,25.0,1.0,0,17.7,31.1,False,0,0,0,0
São Paulo Grand Prix,PIA,McLaren,25.0,75.281,19.202,38.772,17.307,MEDIUM,25.0,1.0,0,17.7,31.1,False,0,0,0,0
São Paulo Grand Prix,RUS,Mercedes,25.0,75.414,19.196,38.909,17.309,MEDIUM,29.0,1.0,0,17.7,31.1,False,0,0,0,0
São Paulo Grand Prix,VER,Red Bull Racing,25.0,74.828,19.019,38.63,17.179,MEDIUM,18.0,2.0,0,17.7,31.1,False,0,0,0,0
São Paulo Grand Prix,ALB,Williams,25.0,75.652,19.324,39.014,17.314,MEDIUM,31.0,1.0,0,17.7,31.1,False,0,0,0,0
São Paulo Grand Prix,HUL,Kick Sauber,25.0,75.484,19.137,39.053,17.294,MEDIUM,25.0,1.0,0,17.7,31.1,False,0,0,0,0
São Paulo Grand Prix,ANT,Mercedes,25.0,75.368,18.909,39.516,16.943,MEDIUM,4.0,2.0,0,17.7,31.1,False,0,0,0,0
São Paulo Grand Prix,ALO,Aston Martin,25.0,76.335,19.421,39.465,17.449,HARD,25.0,1.0,0,17.7,31.1,False,0,0,0,0
São Paulo Grand Prix,COL,Alpine,25.0,75.987,19.408,39.195,17.384,MEDIUM,25.0,1.0,0,17.7,31.1,False,0,0,0,0
São Paulo Grand Prix,BEA,Haas F1 Team,25.0,75.158,19.179,39.021,16.958,MEDIUM,8.0,2.0,0,17.7,31.1,False,0,0,0,0
São Paulo Grand Prix,STR,Aston Martin,25.0,75.88,19.407,39.086,17.387,HARD,25.0,1.0,0,17.7,31.1,False,0,0,0,0
São Paulo Grand Prix,HAD,Racing Bulls,25.0,74.773,19.09,38.449,17.234,MEDIUM,13.0,2.0,0,17.7,31.1,False,0,0,0,0
São Paulo Grand Prix,GAS,Alpine,25.0,74.799,19.144,38.52,17.135,MEDIUM,7.0,2.0,0,17.7,31.1,False,0,0,0,0
São Paulo Grand Prix,LAW,Racing Bulls,25.0,74.662,19.025,38.59,17.047,MEDIUM,6.0,2.0,0,17.7,31.1,False,0,0,0,0
São Paulo Grand Prix,SAI,Williams,25.0,74.902,18.965,38.776,17.161,MEDIUM,8.0,2.0,0,17.7,31.1,False,0,0,0,0
São Paulo Grand Prix,OCO,Haas F1 Team,25.0,75.485,19.361,38.812,17.312,MEDIUM,17.0,2.0,0,17.7,31.1,False,0,0,0,0
São Paulo Grand Prix,HAM,Ferrari,25.0,76.093,19.247,39.363,17.483,MEDIUM,11.0,3.0,0,17.7,31.1,False,0,0,0,0
São Paulo Grand Prix,TSU,Red Bull Racing,25.0,104.172,48.685,38.611,16.876,MEDIUM,1.0,3.0,1,17.7,31.1,False,0,0,0,0
São Paulo Grand Prix,NOR,McLaren,26.0,75.031,19.312,38.468,17.251,MEDIUM,26.0,1.0,0,17.7,31.1,False,0,0,0,0
São Paulo Grand Prix,PIA,McLaren,26.0,75.082,19.193,38.671,17.218,MEDIUM,26.0,1.0,0,17.7,31.1,False,0,0,0,0
São Paulo Grand Prix,RUS,Mercedes,26.0,75.476,19.306,38.924,17.246,MEDIUM,30.0,1.0,0,17.7,31.1,False,0,0,0,0
São Paulo Grand Prix,VER,Red Bull Racing,26.0,75.193,19.298,38.717,17.178,MEDIUM,19.0,2.0,0,17.6,30.8,False,0,0,0,0
São Paulo Grand Prix,ALB,Williams,26.0,75.956,19.326,39.253,17.377,MEDIUM,32.0,1.0,0,17.6,30.8,False,0,0,0,0
São Paulo Grand Prix,HUL,Kick Sauber,26.0,75.886,19.286,39.317,17.283,MEDIUM,26.0,1.0,0,17.6,30.8,False,0,0,0,0
São Paulo Grand Prix,ANT,Mercedes,26.0,73.96,18.828,38.053,17.079,MEDIUM,5.0,2.0,0,17.6,30.8,False,0,0,0,0
São Paulo Grand Prix,ALO,Aston Martin,26.0,76.374,19.527,39.366,17.481,HARD,26.0,1.0,0,17.6,30.8,False,0,0,0,0
São Paulo Grand Prix,COL,Alpine,26.0,76.006,19.416,39.198,17.392,MEDIUM,26.0,1.0,0,17.6,30.8,False,0,0,0,0
São Paulo Grand Prix,BEA,Haas F1 Team,26.0,75.098,19.119,38.892,17.087,MEDIUM,9.0,2.0,0,17.6,30.8,False,0,0,0,0
São Paulo Grand Prix,STR,Aston Martin,26.0,76.451,19.538,39.482,17.431,HARD,26.0,1.0,0,17.6,30.8,False,0,0,0,0
São Paulo Grand Prix,HAD,Racing Bulls,26.0,75.11,19.13,38.743,17.237,MEDIUM,14.0,2.0,0,17.6,30.8,False,0,0,0,0
São Paulo Grand Prix,GAS,Alpine,26.0,74.739,19.107,38.743,16.889,MEDIUM,8.0,2.0,0,17.6,30.8,False,0,0,0,0
São Paulo Grand Prix,LAW,Racing Bulls,26.0,74.946,19.109,38.742,17.095,MEDIUM,7.0,2.0,0,17.6,30.8,False,0,0,0,0
São Paulo Grand Prix,SAI,Williams,26.0,75.153,19.056,38.846,17.251,MEDIUM,9.0,2.0,0,17.6,30.8,False,0,0,0,0
São Paulo Grand Prix,OCO,Haas F1 Team,26.0,75.497,19.392,38.839,17.266,MEDIUM,18.0,2.0,0,17.6,30.8,False,0,0,0,0
São Paulo Grand Prix,HAM,Ferrari,26.0,75.65,19.243,38.899,17.508,MEDIUM,12.0,3.0,0,17.6,30.8,False,0,0,0,0
São Paulo Grand Prix,TSU,Red Bull Racing,26.0,74.039,19.196,37.903,16.94,MEDIUM,2.0,3.0,0,17.6,30.8,False,0,0,0,0
São Paulo Grand Prix,NOR,McLaren,27.0,74.801,19.209,38.398,17.194,MEDIUM,27.0,1.0,0,17.6,30.8,False,0,0,0,0
São Paulo Grand Prix,PIA,McLaren,27.0,75.009,19.24,38.506,17.263,MEDIUM,27.0,1.0,0,17.6,31.0,False,0,0,0,0
São Paulo Grand Prix,RUS,Mercedes,27.0,75.441,19.235,38.899,17.307,MEDIUM,31.0,1.0,0,17.6,31.0,False,0,0,0,0
São Paulo Grand Prix,VER,Red Bull Racing,27.0,74.912,19.078,38.538,17.296,MEDIUM,20.0,2.0,0,17.6,31.0,False,0,0,0,0
São Paulo Grand Prix,ALB,Williams,27.0,75.687,19.354,38.959,17.374,MEDIUM,33.0,1.0,0,17.6,31.0,False,0,0,0,0
São Paulo Grand Prix,HUL,Kick Sauber,27.0,75.691,19.269,39.173,17.249,MEDIUM,27.0,1.0,0,17.6,31.0,False,0,0,0,0
São Paulo Grand Prix,ANT,Mercedes,27.0,74.048,18.928,38.236,16.884,MEDIUM,6.0,2.0,0,17.6,31.0,False,0,0,0,0
São Paulo Grand Prix,ALO,Aston Martin,27.0,76.123,19.373,39.222,17.528,HARD,27.0,1.0,0,17.6,31.0,False,0,0,0,0
São Paulo Grand Prix,BEA,Haas F1 Team,27.0,75.099,19.217,38.697,17.185,MEDIUM,10.0,2.0,0,17.6,31.0,False,0,0,0,0
São Paulo Grand Prix,COL,Alpine,27.0,76.581,19.725,39.517,17.339,MEDIUM,27.0,1.0,0,17.6,31.0,False,0,0,0,0
São Paulo Grand Prix,STR,Aston Martin,27.0,75.65,19.384,39.059,17.207,HARD,27.0,1.0,0,17.6,31.0,False,0,0,0,0
São Paulo Grand Prix,HAD,Racing Bulls,27.0,75.776,19.477,39.101,17.198,MEDIUM,15.0,2.0,0,17.6,31.0,False,0,0,0,0
São Paulo Grand Prix,GAS,Alpine,27.0,76.199,19.387,39.738,17.074,MEDIUM,9.0,2.0,0,17.6,31.0,False,0,0,0,0
São Paulo Grand Prix,LAW,Racing Bulls,27.0,75.37,19.155,39.258,16.957,MEDIUM,8.0,2.0,0,17.6,31.0,False,0,0,0,0
São Paulo Grand Prix,SAI,Williams,27.0,75.16,19.205,38.789,17.166,MEDIUM,10.0,2.0,0,17.6,31.0,False,0,0,0,0
São Paulo Grand Prix,OCO,Haas F1 Team,27.0,75.483,19.328,38.916,17.239,MEDIUM,19.0,2.0,0,17.6,31.0,False,0,0,0,0
São Paulo Grand Prix,HAM,Ferrari,27.0,75.978,19.21,39.522,17.246,MEDIUM,13.0,3.0,0,17.6,31.0,False,0,0,0,0
São Paulo Grand Prix,TSU,Red Bull Racing,27.0,74.019,18.909,38.127,16.983,MEDIUM,3.0,3.0,0,17.6,31.0,False,0,0,0,0
São Paulo Grand Prix,NOR,McLaren,28.0,74.887,19.181,38.467,17.239,MEDIUM,28.0,1.0,0,17.5,31.1,False,0,0,0,0
São Paulo Grand Prix,PIA,McLaren,28.0,75.245,19.125,38.76,17.36,MEDIUM,28.0,1.0,0,17.5,31.1,False,0,0,0,0
São Paulo Grand Prix,RUS,Mercedes,28.0,75.422,19.147,38.997,17.278,MEDIUM,32.0,1.0,0,17.5,31.1,False,0,0,0,0
São Paulo Grand Prix,VER,Red Bull Racing,28.0,75.306,19.07,38.898,17.338,MEDIUM,21.0,2.0,0,17.5,31.1,False,0,0,0,0
São Paulo Grand Prix,ALB,Williams,28.0,75.751,19.172,39.174,17.405,MEDIUM,34.0,1.0,0,17.5,31.1,False,0,0,0,0
São Paulo Grand Prix,HUL,Kick Sauber,28.0,75.552,19.227,39.054,17.271,MEDIUM,28.0,1.0,0,17.5,31.1,False,0,0,0,0
São Paulo Grand Prix,ANT,Mercedes,28.0,75.042,18.939,39.185,16.918,MEDIUM,7.0,2.0,0,17.5,31.1,False,0,0,0,0
São Paulo Grand Prix,BEA,Haas F1 Team,28.0,75.303,19.155,39.052,17.096,MEDIUM,11.0,2.0,0,17.5,31.1,False,0,0,0,0
São Paulo Grand Prix,COL,Alpine,28.0,76.059,19.422,39.271,17.366,MEDIUM,28.0,1.0,0,17.5,31.1,False,0,0,0,0
São Paulo Grand Prix,STR,Aston Martin,28.0,76.059,19.379,39.382,17.298,HARD,28.0,1.0,0,17.5,31.1,False,0,0,0,0
São Paulo Grand Prix,ALO,Aston Martin,28.0,79.939,19.276,39.281,21.382,HARD,28.0,1.0,1,17.5,31.1,False,0,0,0,0
São Paulo Grand Prix,HAD,Racing Bulls,28.0,75.399,19.155,38.971,17.273,MEDIUM,16.0,2.0,0,17.5,31.1,False,0,0,0,0
São Paulo Grand Prix,GAS,Alpine,28.0,75.264,19.28,38.944,17.04,MEDIUM,10.0,2.0,0,17.5,31.1,False,0,0,0,0
São Paulo Grand Prix,LAW,Racing Bulls,28.0,75.412,19.333,39.109,16.97,MEDIUM,9.0,2.0,0,17.5,31.1,False,0,0,0,0
São Paulo Grand Prix,SAI,Williams,28.0,75.416,19.073,39.126,17.217,MEDIUM,11.0,2.0,0,17.5,31.1,False,0,0,0,0
São Paulo Grand Prix,OCO,Haas F1 Team,28.0,75.502,19.21,38.995,17.297,MEDIUM,20.0,2.0,0,17.5,31.1,False,0,0,0,0
São Paulo Grand Prix,HAM,Ferrari,28.0,75.612,19.269,39.101,17.242,MEDIUM,14.0,3.0,0,17.5,31.2,False,0,0,0,0
São Paulo Grand Prix,TSU,Red Bull Racing,28.0,74.273,19.029,38.172,17.072,MEDIUM,4.0,3.0,0,17.5,31.2,False,0,0,0,0
São Paulo Grand Prix,NOR,McLaren,29.0,74.685,19.185,38.259,17.241,MEDIUM,29.0,1.0,0,17.5,31.2,False,0,0,0,0
São Paulo Grand Prix,PIA,McLaren,29.0,75.115,19.133,38.715,17.267,MEDIUM,29.0,1.0,0,17.5,31.2,False,0,0,0,0
São Paulo Grand Prix,RUS,Mercedes,29.0,75.204,19.181,38.839,17.184,MEDIUM,33.0,1.0,0,17.5,31.2,False,0,0,0,0
São Paulo Grand Prix,VER,Red Bull Racing,29.0,75.165,19.136,38.79,17.239,MEDIUM,22.0,2.0,0,17.5,31.2,False,0,0,0,0
São Paulo Grand Prix,ALB,Williams,29.0,75.63,19.279,38.955,17.396,MEDIUM,35.0,1.0,0,17.5,31.2,False,0,0,0,0
São Paulo Grand Prix,ANT,Mercedes,29.0,75.239,19.134,39.133,16.972,MEDIUM,8.0,2.0,0,17.5,31.2,False,0,0,0,0
São Paulo Grand Prix,HUL,Kick Sauber,29.0,76.229,19.655,39.359,17.215,MEDIUM,29.0,1.0,0,17.5,31.2,False,0,0,0,0
São Paulo Grand Prix,BEA,Haas F1 Team,29.0,75.09,19.187,38.452,17.451,MEDIUM,12.0,2.0,0,17.5,31.2,False,0,0,0,0
São Paulo Grand Prix,HAD,Racing Bulls,29.0,75.188,19.015,38.905,17.268,MEDIUM,17.0,2.0,0,17.5,31.1,False,0,0,0,0
São Paulo Grand Prix,GAS,Alpine,29.0,75.119,19.15,38.984,16.985,MEDIUM,11.0,2.0,0,17.5,31.1,False,0,0,0,0
São Paulo Grand Prix,LAW,Racing Bulls,29.0,75.166,19.216,38.957,16.993,MEDIUM,10.0,2.0,0,17.5,31.1,False,0,0,0,0
São Paulo Grand Prix,COL,Alpine,29.0,79.686,19.304,38.964,21.418,MEDIUM,29.0,1.0,1,17.5,31.1,False,0,0,0,0
São Paulo Grand Prix,SAI,Williams,29.0,75.179,19.052,38.925,17.202,MEDIUM,12.0,2.0,0,17.5,31.1,False,0,0,0,0
São Paulo Grand Prix,STR,Aston Martin,29.0,79.662,19.187,39.148,21.327,HARD,29.0,1.0,1,17.5,31.1,False,0,0,0,0
São Paulo Grand Prix,OCO,Haas F1 Team,29.0,75.636,19.302,38.88,17.454,MEDIUM,21.0,2.0,0,17.5,31.1,False,0,0,0,0
São Paulo Grand Prix,HAM,Ferrari,29.0,75.58,19.235,38.981,17.364,MEDIUM,15.0,3.0,0,17.5,31.1,False,0,0,0,0
São Paulo Grand Prix,ALO,Aston Martin,29.0,93.704,38.002,38.594,17.108,MEDIUM,7.0,2.0,1,17.5,31.1,False,0,0,0,0
São Paulo Grand Prix,TSU,Red Bull Racing,29.0,74.481,18.934,38.386,17.161,MEDIUM,5.0,3.0,0,17.5,31.1,False,0,0,0,0
São Paulo Grand Prix,NOR,McLaren,30.0,78.72,19.145,38.464,21.111,MEDIUM,30.0,1.0,1,17.5,31.1,False,0,0,0,0
São Paulo Grand Prix,PIA,McLaren,30.0,75.038,19.143,38.696,17.199,MEDIUM,30.0,1.0,0,17.5,31.1,False,0,0,0,0
São Paulo Grand Prix,RUS,Mercedes,30.0,75.14,19.111,38.804,17.225,MEDIUM,34.0,1.0,0,17.5,31.1,False,0,0,0,0
São Paulo Grand Prix,VER,Red Bull Racing,30.0,74.965,19.136,38.62,17.209,MEDIUM,23.0,2.0,0,17.5,31.0,False,0,0,0,0
São Paulo Grand Prix,ANT,Mercedes,30.0,74.012,18.919,38.087,17.006,MEDIUM,9.0,2.0,0,17.5,31.0,False,0,0,0,0
São Paulo Grand Prix,ALB,Williams,30.0,76.068,19.599,39.154,17.315,MEDIUM,36.0,1.0,0,17.5,31.0,False,0,0,0,0
São Paulo Grand Prix,HUL,Kick Sauber,30.0,75.705,19.161,39.186,17.358,MEDIUM,30.0,1.0,0,17.5,31.0,False,0,0,0,0
São Paulo Grand Prix,BEA,Haas F1 Team,30.0,74.906,19.194,38.544,17.168,MEDIUM,13.0,2.0,0,17.5,31.0,False,0,0,0,0
São Paulo Grand Prix,HAD,Racing Bulls,30.0,75.093,19.186,38.706,17.201,MEDIUM,18.0,2.0,0,17.5,31.0,False,0,0,0,0
São Paulo Grand Prix,GAS,Alpine,30.0,75.17,19.219,38.95,17.001,MEDIUM,12.0,2.0,0,17.5,31.0,False,0,0,0,0
São Paulo Grand Prix,LAW,Racing Bulls,30.0,75.203,19.141,39.1,16.962,MEDIUM,11.0,2.0,0,17.5,31.0,False,0,0,0,0
São Paulo Grand Prix,SAI,Williams,30.0,75.281,19.064,39.032,17.185,MEDIUM,13.0,2.0,0,17.5,31.0,False,0,0,0,0
São Paulo Grand Prix,OCO,Haas F1 Team,30.0,75.355,19.183,38.9,17.272,MEDIUM,22.0,2.0,0,17.5,31.0,False,0,0,0,0
São Paulo Grand Prix,HAM,Ferrari,30.0,75.685,19.19,39.206,17.289,MEDIUM,16.0,3.0,0,17.5,31.0,False,0,0,0,0
São Paulo Grand Prix,ALO,Aston Martin,30.0,74.591,19.06,38.531,17.0,MEDIUM,8.0,2.0,0,17.5,31.0,False,0,0,0,0
São Paulo Grand Prix,COL,Alpine,30.0,92.679,37.515,37.973,17.191,SOFT,1.0,2.0,1,17.5,31.0,False,0,0,0,0
