race,Driver,Team,LapNumber,lap_time,s1,s2,s3,Compound,TyreLife,Stint,pit_flag,AirTemp,TrackTemp,Rainfall,yellow_flag,sc_flag,vsc_flag,red_flag
Austrian Grand Prix,BOR,Kick Sauber,22.0,89.243,34.874,32.517,21.852,MEDIUM,1.0,2.0,1,30.6,49.3,False,0,0,0,0
Austrian Grand Prix,COL,Alpine,22.0,71.386,17.847,31.816,21.723,MEDIUM,9.0,2.0,0,30.6,49.3,False,0,0,0,0
Austrian Grand Prix,OCO,Haas F1 Team,22.0,70.561,17.661,31.323,21.576999999999998,HARD,3.0,2.0,0,30.7,49.3,False,0,0,0,0
Austrian Grand Prix,TSU,Red Bull Racing,22.0,70.923,17.684,31.535,21.704,HARD,4.0,2.0,0,30.7,49.3,False,0,0,0,0
Austrian Grand Prix,PIA,McLaren,23.0,71.249,17.873,31.797,21.579,MEDIUM,23.0,1.0,0,30.7,49.3,False,0,0,0,0
Austrian Grand Prix,LEC,Ferrari,23.0,71.22,17.78,31.689,21.751,MEDIUM,23.0,1.0,0,30.7,49.3,False,0,0,0,0
Austrian Grand Prix,HAM,Ferrari,23.0,71.377,17.757,31.745,21.875,MEDIUM,23.0,1.0,0,30.7,49.3,False,0,0,0,0
Austrian Grand Prix,NOR,McLaren,23.0,70.012,17.642,31.018,21.352,HARD,3.0,2.0,0,30.7,49.3,False,0,0,0,0
Austrian Grand Prix,LAW,Racing Bulls,23.0,71.457,17.921,31.748,21.788,MEDIUM,23.0,1.0,0,30.7,49.3,False,0,0,0,0
Austrian Grand Prix,ALO,Aston Martin,23.0,71.422,17.653,31.921,21.848,MEDIUM,24.0,1.0,0,30.7,49.3,False,0,0,0,0
Austrian Grand Prix,STR,Aston Martin,23.0,72.043,17.983,32.083,21.977,MEDIUM,24.0,1.0,0,30.6,49.3,False,0,0,0,0
Austrian Grand Prix,HAD,Racing Bulls,23.0,72.05,17.707,32.386,21.957,MEDIUM,21.0,2.0,0,30.6,49.3,False,0,0,0,0
Austrian Grand Prix,RUS,Mercedes,23.0,71.53,17.754,31.793,21.983,MEDIUM,5.0,2.0,0,30.6,49.3,False,0,0,0,0
Austrian Grand Prix,GAS,Alpine,23.0,71.065,17.712,31.501,21.852,HARD,11.0,2.0,0,30.6,49.3,False,0,0,0,0
Austrian Grand Prix,HUL,Kick Sauber,23.0,70.78,17.789,31.477,21.514,MEDIUM,11.0,2.0,0,30.6,49.3,False,0,0,0,0
Austrian Grand Prix,BOR,Kick Sauber,23.0,70.456,17.326,31.453,21.677,MEDIUM,2.0,2.0,0,30.6,49.3,False,0,0,0,0
Austrian Grand Prix,BEA,Haas F1 Team,23.0,71.867,17.655,32.213,21.999,HARD,12.0,2.0,0,30.6,49.3,False,0,0,0,0
Austrian Grand Prix,COL,Alpine,23.0,71.197,17.605,31.786,21.806,MEDIUM,10.0,2.0,0,30.6,49.3,False,0,0,0,0
Austrian Grand Prix,OCO,Haas F1 Team,23.0,70.326,17.674,31.182,21.47,HARD,4.0,2.0,0,30.6,49.3,False,0,0,0,0
Austrian Grand Prix,TSU,Red Bull Racing,23.0,70.613,17.64,31.275,21.698,HARD,5.0,2.0,0,30.6,49.3,False,0,0,0,0
Austrian Grand Prix,PIA,McLaren,24.0,74.728,17.939,31.898,24.891,MEDIUM,24.0,1.0,1,30.6,49.3,False,0,0,0,0
Austrian Grand Prix,LEC,Ferrari,24.0,71.42,17.917,31.721,21.782,MEDIUM,24.0,1.0,0,30.6,49.3,False,0,0,0,0
Austrian Grand Prix,HAM,Ferrari,24.0,71.132,17.764,31.688,21.68,MEDIUM,24.0,1.0,0,30.6,49.3,False,0,0,0,0
Austrian Grand Prix,NOR,McLaren,24.0,69.829,17.664,30.918,21.247,HARD,4.0,2.0,0,30.6,49.3,False,0,0,0,0
Austrian Grand Prix,LAW,Racing Bulls,24.0,71.628,18.056,31.863,21.709,MEDIUM,24.0,1.0,0,30.6,49.6,False,0,0,0,0
Austrian Grand Prix,ALO,Aston Martin,24.0,71.566,17.65,32.072,21.844,MEDIUM,25.0,1.0,0,30.6,49.6,False,0,0,0,0
Austrian Grand Prix,STR,Aston Martin,24.0,72.036,17.938,32.19,21.908,MEDIUM,25.0,1.0,0,30.6,49.6,False,0,0,0,0
Austrian Grand Prix,HAD,Racing Bulls,24.0,71.986,17.617,32.425,21.944,MEDIUM,22.0,2.0,0,30.6,49.6,False,0,0,0,0
Austrian Grand Prix,RUS,Mercedes,24.0,71.367,17.721,31.787,21.859,MEDIUM,6.0,2.0,0,30.6,49.6,False,0,0,0,0
Austrian Grand Prix,GAS,Alpine,24.0,71.337,17.799,31.579,21.959,HARD,12.0,2.0,0,30.6,49.6,False,0,0,0,0
Austrian Grand Prix,HUL,Kick Sauber,24.0,70.924,17.802,31.53,21.592,MEDIUM,12.0,2.0,0,30.6,49.6,False,0,0,0,0
Austrian Grand Prix,BOR,Kick Sauber,24.0,70.911,17.808,31.607,21.496,MEDIUM,3.0,2.0,0,30.6,49.6,False,0,0,0,0
Austrian Grand Prix,BEA,Haas F1 Team,24.0,71.4,17.579,31.967,21.854,HARD,13.0,2.0,0,30.6,49.6,False,0,0,0,0
Austrian Grand Prix,COL,Alpine,24.0,71.493,17.553,32.105,21.835,MEDIUM,11.0,2.0,0,30.6,49.6,False,0,0,0,0
Austrian Grand Prix,OCO,Haas F1 Team,24.0,70.758,17.698,31.404,21.656,HARD,5.0,2.0,0,30.6,49.6,False,0,0,0,0
Austrian Grand Prix,TSU,Red Bull Racing,24.0,70.781,17.685,31.34,21.756,HARD,6.0,2.0,0,30.6,49.6,False,0,0,0,0
Austrian Grand Prix,HAM,Ferrari,25.0,71.588,17.936,31.884,21.768,MEDIUM,25.0,1.0,0,30.6,49.6,False,0,0,0,0
Austrian Grand Prix,LEC,Ferrari,25.0,75.052,17.949,31.783,25.32,MEDIUM,25.0,1.0,1,30.6,49.6,False,0,0,0,0
Austrian Grand Prix,NOR,McLaren,25.0,69.645,17.584,30.91,21.151,HARD,5.0,2.0,0,30.6,49.6,False,0,0,0,0
Austrian Grand Prix,PIA,McLaren,25.0,88.329,35.618,31.405,21.306,HARD,1.0,2.0,1,30.6,49.6,False,0,0,0,0
Austrian Grand Prix,LAW,Racing Bulls,25.0,71.622,17.986,31.91,21.726,MEDIUM,25.0,1.0,0,30.6,49.6,False,0,0,0,0
Austrian Grand Prix,ALO,Aston Martin,25.0,71.676,17.759,31.986,21.931,MEDIUM,26.0,1.0,0,30.6,49.6,False,0,0,0,0
Austrian Grand Prix,HAD,Racing Bulls,25.0,71.315,17.72,32.125,21.47,MEDIUM,23.0,2.0,0,30.6,49.6,False,0,0,0,0
Austrian Grand Prix,RUS,Mercedes,25.0,71.448,17.317,32.418,21.713,MEDIUM,7.0,2.0,0,30.6,49.6,False,0,0,0,0
Austrian Grand Prix,STR,Aston Martin,25.0,74.015,18.125,33.368,22.522,MEDIUM,26.0,1.0,0,30.6,49.6,False,0,0,0,0
Austrian Grand Prix,GAS,Alpine,25.0,71.918,17.759,31.779,22.38,HARD,13.0,2.0,0,30.6,49.6,False,0,0,0,0
Austrian Grand Prix,HUL,Kick Sauber,25.0,71.101,17.786,31.573,21.742,MEDIUM,13.0,2.0,0,30.6,49.6,False,0,0,0,0
Austrian Grand Prix,BOR,Kick Sauber,25.0,70.5,17.665,31.313,21.522,MEDIUM,4.0,2.0,0,30.6,49.6,False,0,0,0,0
Austrian Grand Prix,BEA,Haas F1 Team,25.0,71.268,17.852,31.688,21.728,HARD,14.0,2.0,0,30.6,49.6,False,0,0,0,0
Austrian Grand Prix,COL,Alpine,25.0,71.391,17.602,31.894,21.895,MEDIUM,12.0,2.0,0,30.6,49.6,False,0,0,0,0
Austrian Grand Prix,OCO,Haas F1 Team,25.0,70.79,17.671,31.43,21.689,HARD,6.0,2.0,0,30.6,49.6,False,0,0,0,0
Austrian Grand Prix,TSU,Red Bull Racing,25.0,70.85,17.67,31.465,21.715,HARD,7.0,2.0,0,30.6,49.6,False,0,0,0,0
Austrian Grand Prix,NOR,McLaren,26.0,69.62,17.552,30.894,21.174,HARD,6.0,2.0,0,30.5,49.1,False,0,0,0,0
Austrian Grand Prix,HAM,Ferrari,26.0,74.514,17.816,31.753,24.945,MEDIUM,26.0,1.0,1,30.5,49.1,False,0,0,0,0
Austrian Grand Prix,PIA,McLaren,26.0,69.854,17.629,31.074,21.151,HARD,2.0,2.0,0,30.5,49.1,False,0,0,0,0
Austrian Grand Prix,LAW,Racing Bulls,26.0,71.517,18.005,31.73,21.782,MEDIUM,26.0,1.0,0,30.5,49.1,False,0,0,0,0
Austrian Grand Prix,ALO,Aston Martin,26.0,71.649,17.643,32.053,21.953,MEDIUM,27.0,1.0,0,30.5,49.1,False,0,0,0,0
Austrian Grand Prix,LEC,Ferrari,26.0,87.356,34.352,31.393,21.611,HARD,1.0,2.0,1,30.5,49.1,False,0,0,0,0
Austrian Grand Prix,RUS,Mercedes,26.0,70.478,17.271,31.6,21.607,MEDIUM,8.0,2.0,0,30.5,49.1,False,0,0,0,0
Austrian Grand Prix,HAD,Racing Bulls,26.0,72.602,17.95,32.646,22.006,MEDIUM,24.0,2.0,0,30.5,49.1,False,0,0,0,0
Austrian Grand Prix,GAS,Alpine,26.0,71.328,17.574,31.757,21.997,HARD,14.0,2.0,0,30.5,49.1,False,0,0,0,0
Austrian Grand Prix,HUL,Kick Sauber,26.0,71.448,17.417,32.155,21.876,MEDIUM,14.0,2.0,0,30.5,49.1,False,0,0,0,0
Austrian Grand Prix,BOR,Kick Sauber,26.0,71.17,17.329,32.034,21.807,MEDIUM,5.0,2.0,0,30.5,49.1,False,0,0,0,0
Austrian Grand Prix,BEA,Haas F1 Team,26.0,71.683,17.674,32.227,21.782,HARD,15.0,2.0,0,30.5,49.1,False,0,0,0,0
Austrian Grand Prix,COL,Alpine,26.0,71.666,17.716,31.964,21.986,MEDIUM,13.0,2.0,0,30.5,49.1,False,0,0,0,0
Austrian Grand Prix,OCO,Haas F1 Team,26.0,70.992,17.385,31.612,21.995,HARD,7.0,2.0,0,30.5,49.1,False,0,0,0,0
Austrian Grand Prix,STR,Aston Martin,26.0,78.405,18.01,33.71,26.685,MEDIUM,27.0,1.0,1,30.5,49.1,False,0,0,0,0
Austrian Grand Prix,TSU,Red Bull Racing,26.0,70.676,17.537,31.377,21.762,HARD,8.0,2.0,0,30.5,49.1,False,0,0,0,0
Austrian Grand Prix,NOR,McLaren,27.0,69.522,17.483,30.88,21.159,HARD,7.0,2.0,0,30.5,49.1,False,0,0,0,0
Austrian Grand Prix,PIA,McLaren,27.0,69.52,17.599,30.871,21.05,HARD,3.0,2.0,0,30.5,49.1,False,0,0,0,0
Austrian Grand Prix,LAW,Racing Bulls,27.0,71.628,17.886,31.837,21.905,MEDIUM,27.0,1.0,0,30.5,49.1,False,0,0,0,0
Austrian Grand Prix,LEC,Ferrari,27.0,70.884,17.275,31.766,21.843,HARD,2.0,2.0,0,30.5,49.1,False,0,0,0,0
Austrian Grand Prix,ALO,Aston Martin,27.0,72.243,17.591,32.563,22.089,MEDIUM,28.0,1.0,0,30.5,49.1,False,0,0,0,0
Austrian Grand Prix,HAM,Ferrari,27.0,87.027,34.105,31.377,21.545,HARD,1.0,2.0,1,30.5,49.1,False,0,0,0,0
Austrian Grand Prix,RUS,Mercedes,27.0,71.172,17.688,31.694,21.79,MEDIUM,9.0,2.0,0,30.5,49.1,False,0,0,0,0
Austrian Grand Prix,HAD,Racing Bulls,27.0,71.94,17.826999999999998,32.213,21.9,MEDIUM,25.0,2.0,0,30.5,49.1,False,0,0,0,0
Austrian Grand Prix,HUL,Kick Sauber,27.0,71.142,17.463,31.818,21.861,MEDIUM,15.0,2.0,0,30.5,49.1,False,0,0,0,0
Austrian Grand Prix,BOR,Kick Sauber,27.0,71.314,17.335,32.122,21.857,MEDIUM,6.0,2.0,0,30.5,49.1,False,0,0,0,0
Austrian Grand Prix,GAS,Alpine,27.0,73.418,17.773,32.979,22.666,HARD,15.0,2.0,0,30.5,49.1,False,0,0,0,0
Austrian Grand Prix,BEA,Haas F1 Team,27.0,71.19,17.568,31.594,22.028,HARD,16.0,2.0,0,30.5,49.1,False,0,0,0,0
Austrian Grand Prix,COL,Alpine,27.0,71.776,17.778,32.047,21.951,MEDIUM,14.0,2.0,0,30.5,49.1,False,0,0,0,0
Austrian Grand Prix,OCO,Haas F1 Team,27.0,72.205,17.427,33.037,21.741,HARD,8.0,2.0,0,30.5,49.1,False,0,0,0,0
Austrian Grand Prix,TSU,Red Bull Racing,27.0,71.254,17.622,31.731,21.901,HARD,9.0,2.0,0,30.5,49.1,False,0,0,0,0
Austrian Grand Prix,STR,Aston Martin,27.0,89.232,36.222,31.49,21.52,HARD,2.0,2.0,1,30.6,48.8,False,0,0,0,0
Austrian Grand Prix,NOR,McLaren,28.0,69.528,17.507,30.974,21.047,HARD,8.0,2.0,0,30.6,48.8,False,0,0,0,0
Austrian Grand Prix,PIA,McLaren,28.0,69.519,17.513,30.908,21.098,HARD,4.0,2.0,0,30.6,48.8,False,0,0,0,0
Austrian Grand Prix,LEC,Ferrari,28.0,70.656,17.457,31.674,21.525,HARD,3.0,2.0,0,30.6,48.8,False,0,0,0,0
Austrian Grand Prix,LAW,Racing Bulls,28.0,72.809,17.951,32.954,21.904,MEDIUM,28.0,1.0,0,30.6,48.8,False,0,0,0,0
Austrian Grand Prix,ALO,Aston Martin,28.0,72.033,17.629,32.281,22.123,MEDIUM,29.0,1.0,0,30.6,48.8,False,0,0,0,0
Austrian Grand Prix,HAM,Ferrari,28.0,70.23,17.453,31.127,21.65,HARD,2.0,2.0,0,30.6,48.8,False,0,0,0,0
Austrian Grand Prix,RUS,Mercedes,28.0,71.338,17.892,31.656,21.79,MEDIUM,10.0,2.0,0,30.6,48.8,False,0,0,0,0
Austrian Grand Prix,BOR,Kick Sauber,28.0,70.962,17.505,31.913,21.544,MEDIUM,7.0,2.0,0,30.6,49.7,False,0,0,0,0
Austrian Grand Prix,HUL,Kick Sauber,28.0,72.593,18.15,32.604,21.839,MEDIUM,16.0,2.0,0,30.6,49.7,False,0,0,0,0
Austrian Grand Prix,HAD,Racing Bulls,28.0,74.834,17.936,31.985,24.913,MEDIUM,26.0,2.0,1,30.6,49.7,False,0,0,0,0
Austrian Grand Prix,GAS,Alpine,28.0,72.238,17.826,32.169,22.243,HARD,16.0,2.0,0,30.6,49.7,False,0,0,0,0
Austrian Grand Prix,BEA,Haas F1 Team,28.0,71.701,17.786,31.883,22.032,HARD,17.0,2.0,0,30.6,49.7,False,0,0,0,0
Austrian Grand Prix,OCO,Haas F1 Team,28.0,70.871,17.37,31.697,21.804,HARD,9.0,2.0,0,30.6,49.7,False,0,0,0,0
Austrian Grand Prix,COL,Alpine,28.0,72.726,17.971,32.781,21.974,MEDIUM,15.0,2.0,0,30.6,49.7,False,0,0,0,0
Austrian Grand Prix,TSU,Red Bull Racing,28.0,71.658,17.321,32.179,22.158,HARD,10.0,2.0,0,30.6,49.7,False,0,0,0,0
Austrian Grand Prix,STR,Aston Martin,28.0,70.566,17.894,31.141,21.531,HARD,3.0,2.0,0,30.6,49.7,False,0,0,0,0
Austrian Grand Prix,NOR,McLaren,29.0,69.494,17.542,30.871,21.081,HARD,9.0,2.0,0,30.6,49.7,False,0,0,0,0
Austrian Grand Prix,PIA,McLaren,29.0,69.434,17.537,30.968,20.929,HARD,5.0,2.0,0,30.6,49.7,False,0,0,0,0
Austrian Grand Prix,LEC,Ferrari,29.0,70.408,17.733,31.313,21.362,HARD,4.0,2.0,0,30.6,49.7,False,0,0,0,0
Austrian Grand Prix,HAM,Ferrari,29.0,70.653,17.791,31.393,21.469,HARD,3.0,2.0,0,30.6,49.4,False,0,0,0,0
Austrian Grand Prix,LAW,Racing Bulls,29.0,73.076,18.03,32.507,22.539,MEDIUM,29.0,1.0,0,30.6,49.4,False,0,0,0,0
Austrian Grand Prix,ALO,Aston Martin,29.0,73.447,18.806,32.412,22.229,MEDIUM,30.0,1.0,0,30.6,49.4,False,0,0,0,0
Austrian Grand Prix,RUS,Mercedes,29.0,71.239,17.876,31.77,21.593,MEDIUM,11.0,2.0,0,30.6,49.4,False,0,0,0,0
Austrian Grand Prix,BOR,Kick Sauber,29.0,70.586,17.707,31.557,21.322,MEDIUM,8.0,2.0,0,30.6,49.4,False,0,0,0,0
Austrian Grand Prix,HUL,Kick Sauber,29.0,70.895,17.325,31.797,21.773,MEDIUM,17.0,2.0,0,30.6,49.4,False,0,0,0,0
Austrian Grand Prix,GAS,Alpine,29.0,71.575,17.835,31.794,21.946,HARD,17.0,2.0,0,30.6,49.4,False,0,0,0,0
Austrian Grand Prix,BEA,Haas F1 Team,29.0,72.441,18.145,32.368,21.928,HARD,18.0,2.0,0,30.6,49.4,False,0,0,0,0
Austrian Grand Prix,OCO,Haas F1 Team,29.0,71.373,17.647,31.862,21.864,HARD,10.0,2.0,0,30.6,49.4,False,0,0,0,0
Austrian Grand Prix,COL,Alpine,29.0,71.524,17.474,32.071,21.979,MEDIUM,16.0,2.0,0,30.6,49.4,False,0,0,0,0
Austrian Grand Prix,TSU,Red Bull Racing,29.0,71.39,17.265,32.207,21.918,HARD,11.0,2.0,0,30.6,49.4,False,0,0,0,0
Austrian Grand Prix,HAD,Racing Bulls,29.0,88.284,34.965,31.7,21.619,HARD,1.0,3.0,1,30.6,49.4,False,0,0,0,0
Austrian Grand Prix,STR,Aston Martin,29.0,70.51,17.76,31.261,21.489,HARD,4.0,2.0,0,30.6,49.4,False,0,0,0,0
Austrian Grand Prix,NOR,McLaren,30.0,69.641,17.548000000000002,30.936,21.157,HARD,10.0,2.0,0,30.6,49.4,False,0,0,0,0
Austrian Grand Prix,PIA,McLaren,30.0,69.343,17.496,30.865,20.982,HARD,6.0,2.0,0,30.6,49.4,False,0,0,0,0
Austrian Grand Prix,LEC,Ferrari,30.0,70.145,17.632,31.109,21.404,HARD,5.0,2.0,0,30.6,48.8,False,0,0,0,0
Austrian Grand Prix,HAM,Ferrari,30.0,70.175,17.511,31.219,21.445,HARD,4.0,2.0,0,30.6,48.8,False,0,0,0,0
Austrian Grand Prix,LAW,Racing Bulls,30.0,71.98,17.975,31.957,22.048,MEDIUM,30.0,1.0,0,30.6,48.8,False,0,0,0,0
Austrian Grand Prix,ALO,Aston Martin,30.0,72.132,17.969,32.01,22.153,MEDIUM,31.0,1.0,0,30.6,48.8,False,0,0,0,0
Austrian Grand Prix,RUS,Mercedes,30.0,71.081,17.782,31.648,21.651,MEDIUM,12.0,2.0,0,30.6,48.8,False,0,0,0,0
Austrian Grand Prix,BOR,Kick Sauber,30.0,70.744,17.793,31.493,21.458,MEDIUM,9.0,2.0,0,30.6,48.8,False,0,0,0,0
Austrian Grand Prix,HUL,Kick Sauber,30.0,71.238,17.775,31.696,21.767,MEDIUM,18.0,2.0,0,30.6,48.8,False,0,0,0,0
Austrian Grand Prix,GAS,Alpine,30.0,71.672,17.891,31.707,22.074,HARD,18.0,2.0,0,30.6,48.8,False,0,0,0,0
Austrian Grand Prix,OCO,Haas F1 Team,30.0,70.703,17.505,31.552,21.646,HARD,11.0,2.0,0,30.6,48.8,False,0,0,0,0
Austrian Grand Prix,BEA,Haas F1 Team,30.0,72.5,17.763,32.571,22.166,HARD,19.0,2.0,0,30.6,48.8,False,0,0,0,0
Austrian Grand Prix,COL,Alpine,30.0,76.829,17.705,37.032,22.092,MEDIUM,17.0,2.0,0,30.6,48.8,False,0,0,0,0
Austrian Grand Prix,TSU,Red Bull Racing,30.0,79.039,17.329,33.582,28.128,HARD,12.0,2.0,1,30.6,48.8,False,0,0,0,0
Austrian Grand Prix,HAD,Racing Bulls,30.0,70.739,17.757,31.407,21.575,HARD,2.0,3.0,0,30.6,48.8,False,0,0,0,0
Austrian Grand Prix,STR,Aston Martin,30.0,70.816,17.857,31.408,21.551,HARD,5.0,2.0,0,30.6,48.8,False,0,0,0,0
Austrian Grand Prix,NOR,McLaren,31.0,69.546,17.463,31.037,21.046,HARD,11.0,2.0,0,30.6,48.8,False,0,0,0,0
Austrian Grand Prix,PIA,McLaren,31.0,69.348,17.455,31.023,20.87,HARD,7.0,2.0,0,30.5,48.8,False,0,0,0,0
Austrian Grand Prix,LEC,Ferrari,31.0,70.017,17.535,31.212,21.27,HARD,6.0,2.0,0,30.5,48.8,False,0,0,0,0
Austrian Grand Prix,HAM,Ferrari,31.0,69.979,17.584,31.177,21.218,HARD,5.0,2.0,0,30.5,48.8,False,0,0,0,0
Austrian Grand Prix,LAW,Racing Bulls,31.0,71.821,17.972,32.011,21.838,MEDIUM,31.0,1.0,0,30.5,48.8,False,0,0,0,0
Austrian Grand Prix,ALO,Aston Martin,31.0,71.899,17.914,32.077,21.908,MEDIUM,32.0,1.0,0,30.5,48.8,False,0,0,0,0
Austrian Grand Prix,RUS,Mercedes,31.0,70.77,17.73,31.576999999999998,21.463,MEDIUM,13.0,2.0,0,30.5,48.8,False,0,0,0,0
Austrian Grand Prix,BOR,Kick Sauber,31.0,70.591,17.815,31.464,21.312,MEDIUM,10.0,2.0,0,30.5,48.8,False,0,0,0,0
Austrian Grand Prix,HUL,Kick Sauber,31.0,71.075,17.857,31.629,21.589,MEDIUM,19.0,2.0,0,30.5,48.8,False,0,0,0,0
Austrian Grand Prix,GAS,Alpine,31.0,71.38,17.845,31.771,21.764,HARD,19.0,2.0,0,30.5,48.8,False,0,0,0,0
Austrian Grand Prix,OCO,Haas F1 Team,31.0,70.9,17.699,31.65,21.551,HARD,12.0,2.0,0,30.5,48.8,False,0,0,0,0
Austrian Grand Prix,BEA,Haas F1 Team,31.0,71.211,17.662,31.801,21.748,HARD,20.0,2.0,0,30.5,48.8,False,0,0,0,0
Austrian Grand Prix,COL,Alpine,31.0,72.507,18.136,32.476,21.895,MEDIUM,18.0,2.0,0,30.5,48.8,False,0,0,0,0
Austrian Grand Prix,HAD,Racing Bulls,31.0,70.665,17.812,31.41,21.443,HARD,3.0,3.0,0,30.5,48.8,False,0,0,0,0
Austrian Grand Prix,STR,Aston Martin,31.0,70.779,17.88,31.342,21.557,HARD,6.0,2.0,0,30.5,48.8,False,0,0,0,0
Austrian Grand Prix,NOR,McLaren,32.0,69.546,17.531,30.962,21.053,HARD,12.0,2.0,0,30.5,48.7,False,0,0,0,0
Austrian Grand Prix,PIA,McLaren,32.0,69.449,17.574,31.044,20.831,HARD,8.0,2.0,0,30.5,48.7,False,0,0,0,0
Austrian Grand Prix,TSU,Red Bull Racing,31.0,97.508,43.428,32.374,21.706,MEDIUM,1.0,3.0,1,30.5,48.7,False,0,0,0,0
Austrian Grand Prix,LEC,Ferrari,32.0,69.772,17.612,31.076,21.084,HARD,7.0,2.0,0,30.5,48.7,False,0,0,0,0
Austrian Grand Prix,HAM,Ferrari,32.0,69.933,17.627,31.227,21.079,HARD,6.0,2.0,0,30.5,48.7,False,0,0,0,0
Austrian Grand Prix,ALO,Aston Martin,32.0,72.085,17.979,32.101,22.005,MEDIUM,33.0,1.0,0,30.5,48.7,False,0,0,0,0
Austrian Grand Prix,LAW,Racing Bulls,32.0,75.289,18.067,32.01,25.212,MEDIUM,32.0,1.0,1,30.5,48.7,False,0,0,0,0
Austrian Grand Prix,RUS,Mercedes,32.0,70.769,17.78,31.638,21.351,MEDIUM,14.0,2.0,0,30.5,48.7,False,0,0,0,0
Austrian Grand Prix,BOR,Kick Sauber,32.0,70.66,17.892,31.504,21.264,MEDIUM,11.0,2.0,0,30.5,48.7,False,0,0,0,0
Austrian Grand Prix,HUL,Kick Sauber,32.0,71.239,17.89,31.699,21.65,MEDIUM,20.0,2.0,0,30.5,48.7,False,0,0,0,0
Austrian Grand Prix,GAS,Alpine,32.0,71.787,17.926,31.905,21.956,HARD,20.0,2.0,0,30.5,48.7,False,0,0,0,0
Austrian Grand Prix,OCO,Haas F1 Team,32.0,71.233,17.438,31.82,21.975,HARD,13.0,2.0,0,30.5,48.7,False,0,0,0,0
Austrian Grand Prix,BEA,Haas F1 Team,32.0,71.273,17.737,31.808,21.728,HARD,21.0,2.0,0,30.5,48.7,False,0,0,0,0
Austrian Grand Prix,COL,Alpine,32.0,71.789,18.012,32.024,21.753,MEDIUM,19.0,2.0,0,30.6,48.7,False,0,0,0,0
Austrian Grand Prix,HAD,Racing Bulls,32.0,70.518,17.747,31.479,21.292,HARD,4.0,3.0,0,30.6,48.7,False,0,0,0,0
Austrian Grand Prix,STR,Aston Martin,32.0,71.083,17.995,31.531,21.557,HARD,7.0,2.0,0,30.6,48.7,False,0,0,0,0
Austrian Grand Prix,NOR,McLaren,33.0,69.602,17.616,30.963,21.023,HARD,13.0,2.0,0,30.6,48.7,False,0,0,0,0
Austrian Grand Prix,PIA,McLaren,33.0,69.44,17.58,31.029,20.831,HARD,9.0,2.0,0,30.6,48.7,False,0,0,0,0
Austrian Grand Prix,TSU,Red Bull Racing,32.0,70.469,17.607,31.421,21.441,MEDIUM,2.0,3.0,0,30.6,48.7,False,0,0,0,0
Austrian Grand Prix,LEC,Ferrari,33.0,69.717,17.649,30.948,21.12,HARD,8.0,2.0,0,30.6,48.7,False,0,0,0,0
Austrian Grand Prix,HAM,Ferrari,33.0,69.864,17.649,31.046,21.169,HARD,7.0,2.0,0,30.6,48.7,False,0,0,0,0
Austrian Grand Prix,RUS,Mercedes,33.0,70.545,17.715,31.543,21.287,MEDIUM,15.0,2.0,0,30.6,48.7,False,0,0,0,0
Austrian Grand Prix,ALO,Aston Martin,33.0,75.811,18.06,32.272,25.479,MEDIUM,34.0,1.0,1,30.6,48.7,False,0,0,0,0
Austrian Grand Prix,BOR,Kick Sauber,33.0,70.872,17.88,31.546,21.446,MEDIUM,12.0,2.0,0,30.6,48.7,False,0,0,0,0
Austrian Grand Prix,HUL,Kick Sauber,33.0,71.002,17.865,31.605,21.532,MEDIUM,21.0,2.0,0,30.6,48.7,False,0,0,0,0
Austrian Grand Prix,OCO,Haas F1 Team,33.0,70.752,17.729,31.597,21.426,HARD,14.0,2.0,0,30.6,48.8,False,0,0,0,0
Austrian Grand Prix,GAS,Alpine,33.0,72.553,17.947,32.477,22.129,HARD,21.0,2.0,0,30.6,48.8,False,0,0,0,0
Austrian Grand Prix,BEA,Haas F1 Team,33.0,71.412,17.764,31.938,21.71,HARD,22.0,2.0,0,30.6,48.8,False,0,0,0,0
Austrian Grand Prix,LAW,Racing Bulls,33.0,89.189,34.989,32.165,22.035,HARD,1.0,2.0,1,30.6,48.8,False,0,0,0,0
Austrian Grand Prix,COL,Alpine,33.0,71.747,18.1,31.904,21.743,MEDIUM,20.0,2.0,0,30.6,48.8,False,0,0,0,0
Austrian Grand Prix,HAD,Racing Bulls,33.0,70.618,17.771,31.442,21.405,HARD,5.0,3.0,0,30.6,48.8,False,0,0,0,0
Austrian Grand Prix,STR,Aston Martin,33.0,70.665,17.792,31.373,21.5,HARD,8.0,2.0,0,30.6,48.8,False,0,0,0,0
Austrian Grand Prix,NOR,McLaren,34.0,69.561,17.596,30.969,20.996,HARD,14.0,2.0,0,30.6,48.8,False,0,0,0,0
Austrian Grand Prix,PIA,McLaren,34.0,69.196,17.437,30.928,20.831,HARD,10.0,2.0,0,30.6,48.8,False,0,0,0,0
Austrian Grand Prix,TSU,Red Bull Racing,33.0,70.209,17.498,31.293,21.418,MEDIUM,3.0,3.0,0,30.6,48.8,False,0,0,0,0
Austrian Grand Prix,LEC,Ferrari,34.0,69.701,17.542,30.982,21.177,HARD,9.0,2.0,0,30.6,48.8,False,0,0,0,0
Austrian Grand Prix,HAM,Ferrari,34.0,69.769,17.479,31.156,21.134,HARD,8.0,2.0,0,30.6,48.8,False,0,0,0,0
