race,Driver,Team,LapNumber,lap_time,s1,s2,s3,Compound,TyreLife,Stint,pit_flag,AirTemp,TrackTemp,Rainfall,yellow_flag,sc_flag,vsc_flag,red_flag
Spanish Grand Prix,HAD,Racing Bulls,20.0,99.16,42.49,32.425,24.245,MEDIUM,1.0,2.0,1,29.1,47.0,False,0,0,0,0
Spanish Grand Prix,BEA,Haas F1 Team,20.0,83.758,24.566,34.206,24.986,MEDIUM,12.0,2.0,0,29.1,47.0,False,0,0,0,0
Spanish Grand Prix,OCO,Haas F1 Team,20.0,88.077,24.951,33.76,29.366,SOFT,20.0,1.0,1,29.1,47.0,False,0,0,0,0
Spanish Grand Prix,TSU,Red Bull Racing,20.0,82.926,24.244,33.599,25.083,SOFT,12.0,2.0,0,29.1,47.0,False,0,0,0,0
Spanish Grand Prix,ALB,Williams,20.0,82.346,24.193,33.386,24.767,SOFT,14.0,2.0,0,29.1,47.0,False,0,0,0,0
Spanish Grand Prix,LAW,Racing Bulls,20.0,81.344,24.099,32.675,24.57,MEDIUM,2.0,2.0,0,29.1,47.0,False,0,0,0,0
Spanish Grand Prix,ALO,Aston Martin,20.0,80.858,23.854,32.618,24.386,MEDIUM,6.0,2.0,0,29.1,47.0,False,0,0,0,0
Spanish Grand Prix,SAI,Williams,20.0,81.894,24.174,33.216,24.504,SOFT,11.0,2.0,0,29.1,47.0,False,0,0,0,0
Spanish Grand Prix,COL,Alpine,20.0,82.388,24.039,33.447,24.902,MEDIUM,6.0,2.0,0,29.0,47.0,False,0,0,0,0
Spanish Grand Prix,BOR,Kick Sauber,20.0,101.588,43.406,33.18,25.002,MEDIUM,1.0,2.0,1,29.0,47.0,False,0,0,0,0
Spanish Grand Prix,PIA,McLaren,21.0,81.471,23.83,33.006,24.635,SOFT,21.0,1.0,0,29.0,47.0,False,0,0,0,0
Spanish Grand Prix,NOR,McLaren,21.0,85.617,23.886,33.215,28.516,SOFT,21.0,1.0,1,29.0,47.0,False,0,0,0,0
Spanish Grand Prix,VER,Red Bull Racing,21.0,79.911,23.686,32.317,23.908,SOFT,8.0,2.0,0,29.0,47.0,False,0,0,0,0
Spanish Grand Prix,ANT,Mercedes,21.0,86.745,24.293,33.587,28.865,SOFT,24.0,1.0,1,29.0,47.0,False,0,0,0,0
Spanish Grand Prix,LEC,Ferrari,21.0,80.107,23.719,32.203,24.185,MEDIUM,4.0,2.0,0,29.0,47.0,False,0,0,0,0
Spanish Grand Prix,HAM,Ferrari,21.0,80.545,23.811,32.471,24.263,MEDIUM,5.0,2.0,0,29.0,47.0,False,0,0,0,0
Spanish Grand Prix,RUS,Mercedes,21.0,97.202,41.943,31.721,23.538,MEDIUM,1.0,2.0,1,29.0,47.0,False,0,0,0,0
Spanish Grand Prix,GAS,Alpine,21.0,81.802,24.137,33.05,24.615,SOFT,14.0,2.0,0,29.0,47.4,False,0,0,0,0
Spanish Grand Prix,HUL,Kick Sauber,21.0,81.715,23.962,33.098,24.655,MEDIUM,12.0,2.0,0,29.0,47.4,False,0,0,0,0
Spanish Grand Prix,HAD,Racing Bulls,21.0,80.72,23.674,32.487,24.559,MEDIUM,2.0,2.0,0,29.0,47.4,False,0,0,0,0
Spanish Grand Prix,BEA,Haas F1 Team,21.0,82.287,24.316,33.254,24.717,MEDIUM,13.0,2.0,0,29.0,47.4,False,0,0,0,0
Spanish Grand Prix,TSU,Red Bull Racing,21.0,82.496,24.271,33.378,24.847,SOFT,13.0,2.0,0,29.0,47.4,False,0,0,0,0
Spanish Grand Prix,ALB,Williams,21.0,82.44,24.046,33.544,24.85,SOFT,15.0,2.0,0,29.0,47.4,False,0,0,0,0
Spanish Grand Prix,LAW,Racing Bulls,21.0,81.187,24.034,32.579,24.574,MEDIUM,3.0,2.0,0,29.0,47.4,False,0,0,0,0
Spanish Grand Prix,ALO,Aston Martin,21.0,80.959,23.623,32.791,24.545,MEDIUM,7.0,2.0,0,29.0,47.4,False,0,0,0,0
Spanish Grand Prix,SAI,Williams,21.0,81.853,24.278,33.159,24.416,SOFT,12.0,2.0,0,29.0,47.4,False,0,0,0,0
Spanish Grand Prix,COL,Alpine,21.0,82.649,24.346,33.304,24.999,MEDIUM,7.0,2.0,0,29.0,47.4,False,0,0,0,0
Spanish Grand Prix,BOR,Kick Sauber,21.0,81.974,24.248,32.911,24.815,MEDIUM,2.0,2.0,0,29.0,47.4,False,0,0,0,0
Spanish Grand Prix,OCO,Haas F1 Team,21.0,99.981,43.317,32.329,24.335,MEDIUM,1.0,2.0,1,29.0,47.4,False,0,0,0,0
Spanish Grand Prix,PIA,McLaren,22.0,85.235,24.005,32.982,28.248,SOFT,22.0,1.0,1,29.0,47.4,False,0,0,0,0
Spanish Grand Prix,VER,Red Bull Racing,22.0,79.64,23.583,32.204,23.853,SOFT,9.0,2.0,0,29.0,47.4,False,0,0,0,0
Spanish Grand Prix,NOR,McLaren,22.0,99.087,42.827,32.165,24.095,MEDIUM,1.0,2.0,1,28.8,47.5,False,0,0,0,0
Spanish Grand Prix,LEC,Ferrari,22.0,79.918,23.675,32.221,24.022,MEDIUM,5.0,2.0,0,28.8,47.5,False,0,0,0,0
Spanish Grand Prix,HAM,Ferrari,22.0,80.28,23.774,32.334,24.172,MEDIUM,6.0,2.0,0,28.8,47.5,False,0,0,0,0
Spanish Grand Prix,RUS,Mercedes,22.0,79.163,23.553,31.85,23.76,MEDIUM,2.0,2.0,0,28.8,47.5,False,0,0,0,0
Spanish Grand Prix,GAS,Alpine,22.0,81.865,24.155,33.01,24.7,SOFT,15.0,2.0,0,28.8,47.5,False,0,0,0,0
Spanish Grand Prix,ANT,Mercedes,22.0,99.685,42.942,32.668,24.075,MEDIUM,1.0,2.0,1,28.8,47.5,False,0,0,0,0
Spanish Grand Prix,HUL,Kick Sauber,22.0,82.359,24.388,33.385,24.586,MEDIUM,13.0,2.0,0,28.8,47.5,False,0,0,0,0
Spanish Grand Prix,HAD,Racing Bulls,22.0,81.418,24.145,32.879,24.394,MEDIUM,3.0,2.0,0,28.8,47.5,False,0,0,0,0
Spanish Grand Prix,BEA,Haas F1 Team,22.0,82.339,24.355,33.251,24.733,MEDIUM,14.0,2.0,0,28.8,47.5,False,0,0,0,0
Spanish Grand Prix,TSU,Red Bull Racing,22.0,82.253,24.163,33.276,24.814,SOFT,14.0,2.0,0,28.8,47.5,False,0,0,0,0
Spanish Grand Prix,ALB,Williams,22.0,82.388,23.929,33.638,24.821,SOFT,16.0,2.0,0,28.8,47.5,False,0,0,0,0
Spanish Grand Prix,LAW,Racing Bulls,22.0,81.72,24.123,32.958,24.639,MEDIUM,4.0,2.0,0,28.8,47.5,False,0,0,0,0
Spanish Grand Prix,ALO,Aston Martin,22.0,81.589,24.068,32.942,24.579,MEDIUM,8.0,2.0,0,28.8,47.5,False,0,0,0,0
Spanish Grand Prix,SAI,Williams,22.0,81.938,24.277,33.213,24.448,SOFT,13.0,2.0,0,28.8,47.5,False,0,0,0,0
Spanish Grand Prix,COL,Alpine,22.0,82.541,24.195,33.218,25.128,MEDIUM,8.0,2.0,0,28.8,47.5,False,0,0,0,0
Spanish Grand Prix,BOR,Kick Sauber,22.0,81.164,23.896,32.553,24.715,MEDIUM,3.0,2.0,0,28.8,47.5,False,0,0,0,0
Spanish Grand Prix,OCO,Haas F1 Team,22.0,80.553,23.811,32.346,24.396,MEDIUM,2.0,2.0,0,28.8,47.5,False,0,0,0,0
Spanish Grand Prix,VER,Red Bull Racing,23.0,80.183,23.662,32.527,23.994,SOFT,10.0,2.0,0,28.7,47.9,False,0,0,0,0
Spanish Grand Prix,PIA,McLaren,23.0,98.679,42.367,32.392,23.92,MEDIUM,1.0,2.0,1,28.7,47.9,False,0,0,0,0
Spanish Grand Prix,NOR,McLaren,23.0,79.844,23.843,32.086,23.915,MEDIUM,2.0,2.0,0,28.7,47.9,False,0,0,0,0
Spanish Grand Prix,LEC,Ferrari,23.0,79.467,23.588,31.959,23.92,MEDIUM,6.0,2.0,0,28.7,47.9,False,0,0,0,0
Spanish Grand Prix,HAM,Ferrari,23.0,80.03,23.775,32.177,24.078,MEDIUM,7.0,2.0,0,28.7,47.9,False,0,0,0,0
Spanish Grand Prix,RUS,Mercedes,23.0,79.512,23.43,32.202,23.88,MEDIUM,3.0,2.0,0,28.7,47.9,False,0,0,0,0
Spanish Grand Prix,GAS,Alpine,23.0,82.333,24.351,33.202,24.78,SOFT,16.0,2.0,0,28.7,47.9,False,0,0,0,0
Spanish Grand Prix,ANT,Mercedes,23.0,81.65,23.925,32.939,24.786,MEDIUM,2.0,2.0,0,28.7,47.9,False,0,0,0,0
Spanish Grand Prix,HUL,Kick Sauber,23.0,81.761,24.01,33.033,24.718,MEDIUM,14.0,2.0,0,28.7,47.9,False,0,0,0,0
Spanish Grand Prix,HAD,Racing Bulls,23.0,81.467,23.853,33.09,24.524,MEDIUM,4.0,2.0,0,28.7,47.9,False,0,0,0,0
Spanish Grand Prix,BEA,Haas F1 Team,23.0,82.529,24.435,33.257,24.837,MEDIUM,15.0,2.0,0,28.7,47.9,False,0,0,0,0
Spanish Grand Prix,TSU,Red Bull Racing,23.0,82.452,24.048,33.493,24.911,SOFT,15.0,2.0,0,28.7,47.9,False,0,0,0,0
Spanish Grand Prix,ALB,Williams,23.0,82.522,23.892,33.845,24.785,SOFT,17.0,2.0,0,28.7,47.9,False,0,0,0,0
Spanish Grand Prix,LAW,Racing Bulls,23.0,81.854,24.05,33.132,24.672,MEDIUM,5.0,2.0,0,28.7,47.9,False,0,0,0,0
Spanish Grand Prix,ALO,Aston Martin,23.0,81.616,23.964,32.985,24.667,MEDIUM,9.0,2.0,0,28.8,47.9,False,0,0,0,0
Spanish Grand Prix,SAI,Williams,23.0,81.862,24.206,33.248,24.408,SOFT,14.0,2.0,0,28.8,47.9,False,0,0,0,0
Spanish Grand Prix,COL,Alpine,23.0,82.562,24.144,33.298,25.12,MEDIUM,9.0,2.0,0,28.8,47.9,False,0,0,0,0
Spanish Grand Prix,BOR,Kick Sauber,23.0,81.452,23.862,32.761,24.829,MEDIUM,4.0,2.0,0,28.8,47.9,False,0,0,0,0
Spanish Grand Prix,OCO,Haas F1 Team,23.0,80.793,23.893,32.515,24.385,MEDIUM,3.0,2.0,0,28.8,47.9,False,0,0,0,0
Spanish Grand Prix,VER,Red Bull Racing,24.0,79.958,23.6,32.267,24.091,SOFT,11.0,2.0,0,28.8,47.9,False,0,0,0,0
Spanish Grand Prix,PIA,McLaren,24.0,79.985,23.897,32.083,24.005,MEDIUM,2.0,2.0,0,28.8,47.9,False,0,0,0,0
Spanish Grand Prix,NOR,McLaren,24.0,79.841,23.836,31.979,24.026,MEDIUM,3.0,2.0,0,28.8,47.9,False,0,0,0,0
Spanish Grand Prix,LEC,Ferrari,24.0,79.578,23.503,32.016,24.059,MEDIUM,7.0,2.0,0,28.8,47.9,False,0,0,0,0
Spanish Grand Prix,HAM,Ferrari,24.0,80.304,23.715,32.224,24.365,MEDIUM,8.0,2.0,0,28.8,47.9,False,0,0,0,0
Spanish Grand Prix,RUS,Mercedes,24.0,80.074,23.562,32.341,24.171,MEDIUM,4.0,2.0,0,28.8,47.9,False,0,0,0,0
Spanish Grand Prix,ANT,Mercedes,24.0,80.507,23.652,32.59,24.265,MEDIUM,3.0,2.0,0,28.9,48.6,False,0,0,0,0
Spanish Grand Prix,GAS,Alpine,24.0,83.215,24.889,33.487,24.839,SOFT,17.0,2.0,0,28.9,48.6,False,0,0,0,0
Spanish Grand Prix,HAD,Racing Bulls,24.0,81.367,23.932,33.068,24.367,MEDIUM,5.0,2.0,0,28.9,48.6,False,0,0,0,0
Spanish Grand Prix,HUL,Kick Sauber,24.0,83.434,24.873,33.736,24.825,MEDIUM,15.0,2.0,0,28.9,48.6,False,0,0,0,0
Spanish Grand Prix,BEA,Haas F1 Team,24.0,82.515,24.468,33.311,24.736,MEDIUM,16.0,2.0,0,28.9,48.6,False,0,0,0,0
Spanish Grand Prix,ALB,Williams,24.0,83.477,24.367,34.296,24.814,SOFT,18.0,2.0,0,28.9,48.6,False,0,0,0,0
Spanish Grand Prix,LAW,Racing Bulls,24.0,83.531,24.234,34.3,24.997,MEDIUM,6.0,2.0,0,28.9,48.6,False,0,0,0,0
Spanish Grand Prix,ALO,Aston Martin,24.0,82.87,24.069,33.691,25.11,MEDIUM,10.0,2.0,0,28.9,48.6,False,0,0,0,0
Spanish Grand Prix,TSU,Red Bull Racing,24.0,86.048,24.234,33.403,28.411,SOFT,16.0,2.0,1,28.9,48.6,False,0,0,0,0
Spanish Grand Prix,SAI,Williams,24.0,81.697,24.054,33.116,24.527,SOFT,15.0,2.0,0,28.9,48.6,False,0,0,0,0
Spanish Grand Prix,COL,Alpine,24.0,82.707,24.522,33.312,24.873,MEDIUM,10.0,2.0,0,28.9,48.6,False,0,0,0,0
Spanish Grand Prix,BOR,Kick Sauber,24.0,81.483,24.046,32.761,24.676,MEDIUM,5.0,2.0,0,28.9,48.6,False,0,0,0,0
Spanish Grand Prix,OCO,Haas F1 Team,24.0,81.025,23.886,32.732,24.407,MEDIUM,4.0,2.0,0,28.9,48.6,False,0,0,0,0
Spanish Grand Prix,VER,Red Bull Racing,25.0,80.124,23.706,32.425,23.993,SOFT,12.0,2.0,0,28.9,48.6,False,0,0,0,0
Spanish Grand Prix,PIA,McLaren,25.0,79.85,23.825,32.069,23.956,MEDIUM,3.0,2.0,0,28.9,48.6,False,0,0,0,0
Spanish Grand Prix,NOR,McLaren,25.0,79.917,23.809,32.112,23.996,MEDIUM,4.0,2.0,0,29.0,49.2,False,0,0,0,0
Spanish Grand Prix,LEC,Ferrari,25.0,79.611,23.536,32.003,24.072,MEDIUM,8.0,2.0,0,29.0,49.2,False,0,0,0,0
Spanish Grand Prix,HAM,Ferrari,25.0,80.509,23.854,32.292,24.363,MEDIUM,9.0,2.0,0,29.0,49.2,False,0,0,0,0
Spanish Grand Prix,RUS,Mercedes,25.0,80.411,23.727,32.467,24.217,MEDIUM,5.0,2.0,0,29.0,49.2,False,0,0,0,0
Spanish Grand Prix,ANT,Mercedes,25.0,80.894,23.953,32.575,24.366,MEDIUM,4.0,2.0,0,29.0,49.2,False,0,0,0,0
Spanish Grand Prix,HAD,Racing Bulls,25.0,81.183,23.692,32.858,24.633,MEDIUM,6.0,2.0,0,29.0,49.2,False,0,0,0,0
Spanish Grand Prix,GAS,Alpine,25.0,82.755,24.214,33.658,24.883,SOFT,18.0,2.0,0,29.0,49.2,False,0,0,0,0
Spanish Grand Prix,HUL,Kick Sauber,25.0,82.107,24.113,33.146,24.848,MEDIUM,16.0,2.0,0,29.0,49.2,False,0,0,0,0
Spanish Grand Prix,BEA,Haas F1 Team,25.0,81.911,24.16,33.1,24.651,MEDIUM,17.0,2.0,0,29.0,49.2,False,0,0,0,0
Spanish Grand Prix,LAW,Racing Bulls,25.0,80.771,23.861,32.527,24.383,MEDIUM,7.0,2.0,0,29.0,49.2,False,0,0,0,0
Spanish Grand Prix,ALO,Aston Martin,25.0,81.727,23.714,33.367,24.646,MEDIUM,11.0,2.0,0,29.0,49.2,False,0,0,0,0
Spanish Grand Prix,ALB,Williams,25.0,84.407,25.163,34.345,24.899,SOFT,19.0,2.0,0,29.0,49.2,False,0,0,0,0
Spanish Grand Prix,SAI,Williams,25.0,81.867,24.032,33.286,24.549,SOFT,16.0,2.0,0,29.0,49.2,False,0,0,0,0
Spanish Grand Prix,BOR,Kick Sauber,25.0,81.192,23.569,32.941,24.682,MEDIUM,6.0,2.0,0,29.0,49.2,False,0,0,0,0
Spanish Grand Prix,COL,Alpine,25.0,83.729,24.923000000000002,33.635,25.171,MEDIUM,11.0,2.0,0,29.0,49.2,False,0,0,0,0
Spanish Grand Prix,OCO,Haas F1 Team,25.0,82.556,24.068,33.117,25.371,MEDIUM,5.0,2.0,0,29.0,49.2,False,0,0,0,0
Spanish Grand Prix,TSU,Red Bull Racing,25.0,98.654,42.788,31.993,23.873,SOFT,1.0,3.0,1,29.0,48.7,False,0,0,0,0
Spanish Grand Prix,VER,Red Bull Racing,26.0,80.382,23.786,32.502,24.094,SOFT,13.0,2.0,0,29.0,48.7,False,0,0,0,0
Spanish Grand Prix,PIA,McLaren,26.0,79.913,23.848,32.111,23.954,MEDIUM,4.0,2.0,0,29.0,48.7,False,0,0,0,0
Spanish Grand Prix,NOR,McLaren,26.0,79.912,23.696,32.187,24.029,MEDIUM,5.0,2.0,0,29.0,48.7,False,0,0,0,0
Spanish Grand Prix,LEC,Ferrari,26.0,79.983,23.689,32.134,24.16,MEDIUM,9.0,2.0,0,29.0,48.7,False,0,0,0,0
Spanish Grand Prix,HAM,Ferrari,26.0,80.648,23.897,32.517,24.234,MEDIUM,10.0,2.0,0,29.0,48.7,False,0,0,0,0
Spanish Grand Prix,RUS,Mercedes,26.0,80.592,23.758,32.596,24.238,MEDIUM,6.0,2.0,0,29.0,48.7,False,0,0,0,0
Spanish Grand Prix,ANT,Mercedes,26.0,80.774,24.039,32.439,24.296,MEDIUM,5.0,2.0,0,29.0,48.7,False,0,0,0,0
Spanish Grand Prix,HAD,Racing Bulls,26.0,81.315,24.11,32.741,24.464,MEDIUM,7.0,2.0,0,29.0,48.7,False,0,0,0,0
Spanish Grand Prix,GAS,Alpine,26.0,82.284,24.195,33.202,24.887,SOFT,19.0,2.0,0,29.0,48.7,False,0,0,0,0
Spanish Grand Prix,HUL,Kick Sauber,26.0,81.737,24.003,33.003,24.731,MEDIUM,17.0,2.0,0,29.0,48.7,False,0,0,0,0
Spanish Grand Prix,BEA,Haas F1 Team,26.0,82.059,24.229,33.102,24.728,MEDIUM,18.0,2.0,0,29.1,48.5,False,0,0,0,0
Spanish Grand Prix,LAW,Racing Bulls,26.0,81.013,23.916,32.617,24.48,MEDIUM,8.0,2.0,0,29.1,48.5,False,0,0,0,0
Spanish Grand Prix,ALO,Aston Martin,26.0,81.419,23.914,32.875,24.63,MEDIUM,12.0,2.0,0,29.1,48.5,False,0,0,0,0
Spanish Grand Prix,SAI,Williams,26.0,81.915,24.142,33.295,24.478,SOFT,17.0,2.0,0,29.1,48.5,False,0,0,0,0
Spanish Grand Prix,BOR,Kick Sauber,26.0,81.225,23.814,32.718,24.693,MEDIUM,7.0,2.0,0,29.1,48.5,False,0,0,0,0
Spanish Grand Prix,OCO,Haas F1 Team,26.0,81.239,23.584,32.971,24.684,MEDIUM,6.0,2.0,0,29.1,48.5,False,0,0,0,0
Spanish Grand Prix,ALB,Williams,26.0,89.868,24.156,36.504,29.208,SOFT,20.0,2.0,1,29.1,48.5,False,0,0,0,0
Spanish Grand Prix,COL,Alpine,26.0,83.997,25.069,33.758,25.17,MEDIUM,12.0,2.0,0,29.1,48.5,False,0,0,0,0
Spanish Grand Prix,TSU,Red Bull Racing,26.0,80.192,23.932,32.14,24.12,SOFT,2.0,3.0,0,29.1,48.5,False,0,0,0,0
Spanish Grand Prix,VER,Red Bull Racing,27.0,80.672,23.762,32.696,24.214,SOFT,14.0,2.0,0,29.1,48.5,False,0,0,0,0
Spanish Grand Prix,PIA,McLaren,27.0,79.749,23.682,31.985,24.082,MEDIUM,5.0,2.0,0,29.1,48.5,False,0,0,0,0
Spanish Grand Prix,NOR,McLaren,27.0,79.968,23.727,32.163,24.078,MEDIUM,6.0,2.0,0,29.1,48.5,False,0,0,0,0
Spanish Grand Prix,LEC,Ferrari,27.0,79.981,23.649,32.184,24.148,MEDIUM,10.0,2.0,0,29.1,48.5,False,0,0,0,0
Spanish Grand Prix,HAM,Ferrari,27.0,80.426,23.89,32.373,24.163,MEDIUM,11.0,2.0,0,29.1,48.5,False,0,0,0,0
Spanish Grand Prix,RUS,Mercedes,27.0,80.311,23.703,32.48,24.128,MEDIUM,7.0,2.0,0,29.1,48.5,False,0,0,0,0
Spanish Grand Prix,ANT,Mercedes,27.0,80.696,24.022,32.437,24.237,MEDIUM,6.0,2.0,0,29.1,48.7,False,0,0,0,0
Spanish Grand Prix,HAD,Racing Bulls,27.0,80.979,23.998,32.505,24.476,MEDIUM,8.0,2.0,0,29.1,48.7,False,0,0,0,0
Spanish Grand Prix,GAS,Alpine,27.0,82.195,24.138,33.321,24.736,SOFT,20.0,2.0,0,29.1,48.7,False,0,0,0,0
Spanish Grand Prix,HUL,Kick Sauber,27.0,81.554,23.848,32.97,24.736,MEDIUM,18.0,2.0,0,29.1,48.7,False,0,0,0,0
Spanish Grand Prix,BEA,Haas F1 Team,27.0,81.802,24.153,33.026,24.623,MEDIUM,19.0,2.0,0,29.1,48.7,False,0,0,0,0
Spanish Grand Prix,LAW,Racing Bulls,27.0,81.36,23.99,32.838,24.532,MEDIUM,9.0,2.0,0,29.1,48.7,False,0,0,0,0
Spanish Grand Prix,ALO,Aston Martin,27.0,81.394,23.971,32.896,24.527,MEDIUM,13.0,2.0,0,29.1,48.7,False,0,0,0,0
Spanish Grand Prix,SAI,Williams,27.0,81.686,24.195,33.106,24.385,SOFT,18.0,2.0,0,29.1,48.7,False,0,0,0,0
Spanish Grand Prix,BOR,Kick Sauber,27.0,80.999,23.76,32.66,24.579,MEDIUM,8.0,2.0,0,29.1,48.7,False,0,0,0,0
Spanish Grand Prix,OCO,Haas F1 Team,27.0,81.248,24.078,32.677,24.493,MEDIUM,7.0,2.0,0,29.1,48.7,False,0,0,0,0
Spanish Grand Prix,COL,Alpine,27.0,82.766,24.445,33.307,25.014,MEDIUM,13.0,2.0,0,29.1,48.7,False,0,0,0,0
Spanish Grand Prix,TSU,Red Bull Racing,27.0,80.381,23.727,32.432,24.222,SOFT,3.0,3.0,0,29.1,48.7,False,0,0,0,0
Spanish Grand Prix,VER,Red Bull Racing,28.0,80.58,23.74,32.564,24.276,SOFT,15.0,2.0,0,29.1,48.7,False,0,0,0,0
Spanish Grand Prix,PIA,McLaren,28.0,79.904,23.747,32.087,24.07,MEDIUM,6.0,2.0,0,29.1,48.7,False,0,0,0,0
Spanish Grand Prix,NOR,McLaren,28.0,79.799,23.742,32.131,23.926,MEDIUM,7.0,2.0,0,29.1,48.3,False,0,0,0,0
Spanish Grand Prix,LEC,Ferrari,28.0,80.061,23.718,32.152,24.191,MEDIUM,11.0,2.0,0,29.1,48.3,False,0,0,0,0
Spanish Grand Prix,HAM,Ferrari,28.0,80.48,23.66,32.376,24.444,MEDIUM,12.0,2.0,0,29.1,48.3,False,0,0,0,0
Spanish Grand Prix,RUS,Mercedes,28.0,80.726,23.823,32.691,24.212,MEDIUM,8.0,2.0,0,29.1,48.3,False,0,0,0,0
Spanish Grand Prix,ALB,Williams,27.0,122.219,59.458,33.691,29.07,SOFT,21.0,3.0,1,29.1,48.3,False,0,0,0,0
Spanish Grand Prix,ANT,Mercedes,28.0,80.485,23.799,32.421,24.265,MEDIUM,7.0,2.0,0,29.1,48.3,False,0,0,0,0
Spanish Grand Prix,HAD,Racing Bulls,28.0,81.005,24.022,32.49,24.493,MEDIUM,9.0,2.0,0,29.1,48.3,False,0,0,0,0
Spanish Grand Prix,HUL,Kick Sauber,28.0,80.709,23.38,32.848,24.481,MEDIUM,19.0,2.0,0,29.1,48.3,False,0,0,0,0
Spanish Grand Prix,GAS,Alpine,28.0,83.234,24.609,33.698,24.927,SOFT,21.0,2.0,0,29.1,48.3,False,0,0,0,0
Spanish Grand Prix,BEA,Haas F1 Team,28.0,81.671,24.045,33.064,24.562,MEDIUM,20.0,2.0,0,29.1,48.3,False,0,0,0,0
Spanish Grand Prix,LAW,Racing Bulls,28.0,81.489,24.045,32.958,24.486,MEDIUM,10.0,2.0,0,29.1,48.3,False,0,0,0,0
Spanish Grand Prix,ALO,Aston Martin,28.0,81.43,23.839,32.981,24.61,MEDIUM,14.0,2.0,0,29.1,48.3,False,0,0,0,0
Spanish Grand Prix,SAI,Williams,28.0,81.877,24.196,33.126,24.555,SOFT,19.0,2.0,0,29.1,48.3,False,0,0,0,0
Spanish Grand Prix,BOR,Kick Sauber,28.0,81.159,23.706,32.711,24.742,MEDIUM,9.0,2.0,0,29.1,48.3,False,0,0,0,0
Spanish Grand Prix,OCO,Haas F1 Team,28.0,80.959,23.874,32.664,24.421,MEDIUM,8.0,2.0,0,29.1,48.3,False,0,0,0,0
Spanish Grand Prix,COL,Alpine,28.0,82.499,24.361,33.286,24.852,MEDIUM,14.0,2.0,0,29.1,47.9,False,0,0,0,0
Spanish Grand Prix,TSU,Red Bull Racing,28.0,81.126,23.962,32.507,24.657,SOFT,4.0,3.0,0,29.1,47.9,False,0,0,0,0
Spanish Grand Prix,PIA,McLaren,29.0,79.919,23.642,32.072,24.205,MEDIUM,7.0,2.0,0,29.1,47.9,False,0,0,0,0
Spanish Grand Prix,VER,Red Bull Racing,29.0,84.509,23.843,32.715,27.951,SOFT,16.0,2.0,1,29.1,47.9,False,0,0,0,0
Spanish Grand Prix,NOR,McLaren,29.0,80.016,23.633,32.182,24.201,MEDIUM,8.0,2.0,0,29.1,47.9,False,0,0,0,0
Spanish Grand Prix,LEC,Ferrari,29.0,79.979,23.653,32.127,24.199,MEDIUM,12.0,2.0,0,29.1,47.9,False,0,0,0,0
Spanish Grand Prix,HAM,Ferrari,29.0,80.206,23.677,32.268,24.261,MEDIUM,13.0,2.0,0,29.1,47.9,False,0,0,0,0
Spanish Grand Prix,RUS,Mercedes,29.0,80.349,23.645,32.547,24.157,MEDIUM,9.0,2.0,0,29.1,47.9,False,0,0,0,0
Spanish Grand Prix,ANT,Mercedes,29.0,80.518,23.794,32.453,24.271,MEDIUM,8.0,2.0,0,29.1,47.9,False,0,0,0,0
Spanish Grand Prix,HAD,Racing Bulls,29.0,80.651,23.947,32.354,24.35,MEDIUM,10.0,2.0,0,29.1,47.9,False,0,0,0,0
Spanish Grand Prix,HUL,Kick Sauber,29.0,81.344,23.861,32.929,24.554,MEDIUM,20.0,2.0,0,29.0,47.9,False,0,0,0,0
Spanish Grand Prix,GAS,Alpine,29.0,82.303,24.2,33.228,24.875,SOFT,22.0,2.0,0,29.0,47.9,False,0,0,0,0
Spanish Grand Prix,BEA,Haas F1 Team,29.0,81.576,24.027,33.0,24.549,MEDIUM,21.0,2.0,0,29.0,47.9,False,0,0,0,0
Spanish Grand Prix,LAW,Racing Bulls,29.0,81.494,23.984,32.954,24.556,MEDIUM,11.0,2.0,0,29.0,47.9,False,0,0,0,0
Spanish Grand Prix,ALO,Aston Martin,29.0,81.505,23.909,32.964,24.632,MEDIUM,15.0,2.0,0,29.0,47.9,False,0,0,0,0
Spanish Grand Prix,SAI,Williams,29.0,82.105,24.233,33.404,24.468,SOFT,20.0,2.0,0,29.0,47.9,False,0,0,0,0
Spanish Grand Prix,BOR,Kick Sauber,29.0,81.54,23.786,32.95,24.804,MEDIUM,10.0,2.0,0,29.0,47.9,False,0,0,0,0
Spanish Grand Prix,OCO,Haas F1 Team,29.0,81.229,23.963,32.786,24.48,MEDIUM,9.0,2.0,0,29.0,47.9,False,0,0,0,0
Spanish Grand Prix,TSU,Red Bull Racing,29.0,80.38,23.621,32.552,24.207,SOFT,5.0,3.0,0,29.0,47.9,False,0,0,0,0
Spanish Grand Prix,COL,Alpine,29.0,83.503,24.832,33.626,25.045,MEDIUM,15.0,2.0,0,29.0,47.9,False,0,0,0,0
Spanish Grand Prix,PIA,McLaren,30.0,79.807,23.655,32.076,24.076,MEDIUM,8.0,2.0,0,29.0,47.9,False,0,0,0,0
Spanish Grand Prix,NOR,McLaren,30.0,79.989,23.55,32.334,24.105,MEDIUM,9.0,2.0,0,29.0,47.9,False,0,0,0,0
Spanish Grand Prix,LEC,Ferrari,30.0,80.088,23.604,32.295,24.189,MEDIUM,13.0,2.0,0,29.0,47.9,False,0,0,0,0
