race,Driver,Team,LapNumber,lap_time,s1,s2,s3,Compound,TyreLife,Stint,pit_flag,AirTemp,TrackTemp,Rainfall,yellow_flag,sc_flag,vsc_flag,red_flag
Monaco Grand Prix,ZHO,Kick Sauber,25.0,80.763,21.13,37.799,21.834,HARD,24.0,2.0,0,21.7,45.7,False,0,0,0,0
Monaco Grand Prix,BOT,Kick Sauber,25.0,80.783,21.287,37.715,21.781,HARD,11.0,3.0,0,21.7,45.7,False,0,0,0,0
Monaco Grand Prix,LEC,Ferrari,26.0,78.445,20.305,37.048,21.092,HARD,25.0,2.0,0,21.8,46.0,False,0,0,0,0
Monaco Grand Prix,PIA,McLaren,26.0,78.44,20.567,37.026,20.847,HARD,26.0,2.0,0,21.8,46.0,False,0,0,0,0
Monaco Grand Prix,SAI,Ferrari,26.0,78.088,20.525,36.807,20.756,HARD,25.0,2.0,0,21.8,46.0,False,0,0,0,0
Monaco Grand Prix,NOR,McLaren,26.0,78.396,20.574,36.881,20.941,HARD,26.0,2.0,0,21.8,46.0,False,0,0,0,0
Monaco Grand Prix,RUS,Mercedes,26.0,79.006,21.449,36.653,20.904,MEDIUM,25.0,2.0,0,21.8,46.0,False,0,0,0,0
Monaco Grand Prix,VER,Red Bull Racing,26.0,78.818,20.646,37.241,20.931,MEDIUM,25.0,2.0,0,21.8,46.0,False,0,0,0,0
Monaco Grand Prix,HAM,Mercedes,26.0,79.862,21.531,37.064,21.267,MEDIUM,25.0,2.0,0,21.8,46.0,False,0,0,0,0
Monaco Grand Prix,TSU,RB,26.0,80.448,21.082,37.707,21.659,HARD,26.0,2.0,0,21.8,46.0,False,0,0,0,0
Monaco Grand Prix,ALB,Williams,26.0,80.463,21.302,37.698,21.463,HARD,25.0,2.0,0,21.8,46.0,False,0,0,0,0
Monaco Grand Prix,GAS,Alpine,26.0,80.593,21.449,37.447,21.697,MEDIUM,25.0,2.0,0,21.8,46.0,False,0,0,0,0
Monaco Grand Prix,STR,Aston Martin,26.0,80.589,21.064,37.845,21.68,MEDIUM,26.0,2.0,0,21.8,46.0,False,0,0,0,0
Monaco Grand Prix,ALO,Aston Martin,26.0,80.858,21.459,37.846,21.553,MEDIUM,26.0,2.0,0,21.8,46.0,False,0,0,0,0
Monaco Grand Prix,RIC,RB,26.0,80.691,21.346,37.729,21.616,HARD,26.0,2.0,0,21.8,46.0,False,0,0,0,0
Monaco Grand Prix,SAR,Williams,26.0,80.929,21.388,37.795,21.746,HARD,26.0,2.0,0,21.8,46.0,False,0,0,0,0
Monaco Grand Prix,ZHO,Kick Sauber,26.0,80.869,21.433,37.643,21.793,HARD,25.0,2.0,0,21.8,46.0,False,0,0,0,0
Monaco Grand Prix,BOT,Kick Sauber,26.0,80.851,21.321,38.06,21.47,HARD,12.0,3.0,0,21.8,46.0,False,0,0,0,0
Monaco Grand Prix,LEC,Ferrari,27.0,78.351,20.507,36.769,21.075,HARD,26.0,2.0,0,21.9,46.0,False,0,0,0,0
Monaco Grand Prix,PIA,McLaren,27.0,78.523,20.578,36.875,21.07,HARD,27.0,2.0,0,21.9,46.0,False,0,0,0,0
Monaco Grand Prix,SAI,Ferrari,27.0,79.49,20.585,37.474,21.431,HARD,26.0,2.0,0,21.9,46.0,False,0,0,0,0
Monaco Grand Prix,NOR,McLaren,27.0,78.72,20.559,37.023,21.138,HARD,27.0,2.0,0,21.9,46.0,False,0,0,0,0
Monaco Grand Prix,RUS,Mercedes,27.0,78.927,21.081,36.831,21.015,MEDIUM,26.0,2.0,0,21.9,46.0,False,0,0,0,0
Monaco Grand Prix,VER,Red Bull Racing,27.0,78.797,20.592,37.213,20.992,MEDIUM,26.0,2.0,0,21.9,46.0,False,0,0,0,0
Monaco Grand Prix,HAM,Mercedes,27.0,78.549,20.906,36.554,21.089,MEDIUM,26.0,2.0,0,21.9,46.0,False,0,0,0,0
Monaco Grand Prix,TSU,RB,27.0,80.286,21.129,37.549,21.608,HARD,27.0,2.0,0,21.9,46.0,False,0,0,0,0
Monaco Grand Prix,ALB,Williams,27.0,80.509,21.314,37.738,21.457,HARD,26.0,2.0,0,21.9,46.0,False,0,0,0,0
Monaco Grand Prix,GAS,Alpine,27.0,80.521,21.045,37.661,21.815,MEDIUM,26.0,2.0,0,21.9,46.0,False,0,0,0,0
Monaco Grand Prix,STR,Aston Martin,27.0,80.307,20.676,37.768,21.863,MEDIUM,27.0,2.0,0,21.9,46.0,False,0,0,0,0
Monaco Grand Prix,ALO,Aston Martin,27.0,81.303,21.592,37.89,21.821,MEDIUM,27.0,2.0,0,21.9,46.0,False,0,0,0,0
Monaco Grand Prix,RIC,RB,27.0,81.365,21.579,37.917,21.869,HARD,27.0,2.0,0,21.9,46.0,False,0,0,0,0
Monaco Grand Prix,SAR,Williams,27.0,81.231,21.389,37.969,21.873,HARD,27.0,2.0,0,21.9,46.0,False,0,0,0,0
Monaco Grand Prix,ZHO,Kick Sauber,27.0,81.293,21.425,37.959,21.909,HARD,26.0,2.0,0,21.9,46.0,False,0,0,0,0
Monaco Grand Prix,BOT,Kick Sauber,27.0,81.37,21.378,38.235,21.757,HARD,13.0,3.0,0,21.9,46.0,False,0,0,0,0
Monaco Grand Prix,LEC,Ferrari,28.0,78.71,20.535,37.208,20.967,HARD,27.0,2.0,0,21.9,46.0,False,0,0,0,0
Monaco Grand Prix,PIA,McLaren,28.0,78.791,20.568,37.127,21.096,HARD,28.0,2.0,0,21.9,46.0,False,0,0,0,0
Monaco Grand Prix,SAI,Ferrari,28.0,79.281,20.863,37.361,21.057,HARD,27.0,2.0,0,21.9,46.0,False,0,0,0,0
Monaco Grand Prix,NOR,McLaren,28.0,79.238,20.84,37.076,21.322,HARD,28.0,2.0,0,21.9,46.0,False,0,0,0,0
Monaco Grand Prix,RUS,Mercedes,28.0,78.679,21.106,36.676,20.897,MEDIUM,27.0,2.0,0,22.0,45.6,False,0,0,0,0
Monaco Grand Prix,VER,Red Bull Racing,28.0,78.682,21.0,36.851,20.831,MEDIUM,27.0,2.0,0,22.0,45.6,False,0,0,0,0
Monaco Grand Prix,HAM,Mercedes,28.0,78.587,21.112,36.631,20.844,MEDIUM,27.0,2.0,0,22.0,45.6,False,0,0,0,0
Monaco Grand Prix,TSU,RB,28.0,80.184,21.183,37.528,21.473,HARD,28.0,2.0,0,22.0,45.6,False,0,0,0,0
Monaco Grand Prix,ALB,Williams,28.0,79.51,21.281,37.151,21.078,HARD,27.0,2.0,0,22.0,45.6,False,0,0,0,0
Monaco Grand Prix,GAS,Alpine,28.0,80.229,21.024,37.602,21.603,MEDIUM,27.0,2.0,0,22.0,45.6,False,0,0,0,0
Monaco Grand Prix,STR,Aston Martin,28.0,80.131,21.068,37.569,21.494,MEDIUM,28.0,2.0,0,22.0,45.6,False,0,0,0,0
Monaco Grand Prix,ALO,Aston Martin,28.0,81.544,21.722,37.884,21.938,MEDIUM,28.0,2.0,0,22.0,45.6,False,0,0,0,0
Monaco Grand Prix,RIC,RB,28.0,81.566,21.734,38.034,21.798000000000002,HARD,28.0,2.0,0,22.0,45.6,False,0,0,0,0
Monaco Grand Prix,SAR,Williams,28.0,81.604,21.725,38.047,21.832,HARD,28.0,2.0,0,22.0,45.6,False,0,0,0,0
Monaco Grand Prix,ZHO,Kick Sauber,28.0,81.516,21.616,38.121,21.779,HARD,27.0,2.0,0,22.0,45.6,False,0,0,0,0
Monaco Grand Prix,BOT,Kick Sauber,28.0,81.765,21.32,38.759,21.686,HARD,14.0,3.0,0,22.0,45.6,False,0,0,0,0
Monaco Grand Prix,LEC,Ferrari,29.0,79.053,20.429,37.312,21.312,HARD,28.0,2.0,0,22.0,45.9,False,0,0,0,0
Monaco Grand Prix,PIA,McLaren,29.0,79.01,20.396,37.42,21.194,HARD,29.0,2.0,0,22.0,45.9,False,0,0,0,0
Monaco Grand Prix,SAI,Ferrari,29.0,78.697,20.751,37.079,20.867,HARD,28.0,2.0,0,22.0,45.9,False,0,0,0,0
Monaco Grand Prix,NOR,McLaren,29.0,78.766,20.681,37.135,20.95,HARD,29.0,2.0,0,22.0,45.9,False,0,0,0,0
Monaco Grand Prix,RUS,Mercedes,29.0,78.624,21.067,36.636,20.921,MEDIUM,28.0,2.0,0,22.0,45.9,False,0,0,0,0
Monaco Grand Prix,VER,Red Bull Racing,29.0,78.795,20.96,36.819,21.016,MEDIUM,28.0,2.0,0,22.0,45.9,False,0,0,0,0
Monaco Grand Prix,HAM,Mercedes,29.0,78.94,21.157,36.794,20.989,MEDIUM,28.0,2.0,0,22.0,45.9,False,0,0,0,0
Monaco Grand Prix,TSU,RB,29.0,79.837,21.149,37.32,21.368,HARD,29.0,2.0,0,22.0,45.9,False,0,0,0,0
Monaco Grand Prix,ALB,Williams,29.0,80.271,21.124,37.342,21.805,HARD,28.0,2.0,0,22.0,45.9,False,0,0,0,0
Monaco Grand Prix,GAS,Alpine,29.0,79.376,20.968,37.002,21.406,MEDIUM,28.0,2.0,0,22.0,45.9,False,0,0,0,0
Monaco Grand Prix,STR,Aston Martin,29.0,79.464,20.986,37.085,21.393,MEDIUM,29.0,2.0,0,22.0,45.9,False,0,0,0,0
Monaco Grand Prix,ALO,Aston Martin,29.0,81.205,21.626,38.024,21.555,MEDIUM,29.0,2.0,0,22.0,45.9,False,0,0,0,0
Monaco Grand Prix,RIC,RB,29.0,81.265,21.618,37.943,21.704,HARD,29.0,2.0,0,22.0,45.9,False,0,0,0,0
Monaco Grand Prix,SAR,Williams,29.0,81.334,21.525,37.905,21.904,HARD,29.0,2.0,0,22.0,45.9,False,0,0,0,0
Monaco Grand Prix,ZHO,Kick Sauber,29.0,81.338,21.519,37.991,21.828,HARD,28.0,2.0,0,22.0,45.9,False,0,0,0,0
Monaco Grand Prix,BOT,Kick Sauber,29.0,80.857,21.182,38.157,21.518,HARD,15.0,3.0,0,22.0,45.9,False,0,0,0,0
Monaco Grand Prix,LEC,Ferrari,30.0,79.935,21.091,37.38,21.464,HARD,29.0,2.0,0,22.0,46.4,False,0,0,0,0
Monaco Grand Prix,PIA,McLaren,30.0,79.396,20.878,37.438,21.08,HARD,30.0,2.0,0,22.0,46.4,False,0,0,0,0
Monaco Grand Prix,SAI,Ferrari,30.0,77.326,20.109,36.543,20.674,HARD,29.0,2.0,0,22.0,46.4,False,0,0,0,0
Monaco Grand Prix,NOR,McLaren,30.0,78.403,20.443,36.93,21.03,HARD,30.0,2.0,0,22.0,46.4,False,0,0,0,0
Monaco Grand Prix,RUS,Mercedes,30.0,78.811,21.195,36.618,20.998,MEDIUM,29.0,2.0,0,22.0,46.4,False,0,0,0,0
Monaco Grand Prix,VER,Red Bull Racing,30.0,78.574,20.983,36.66,20.931,MEDIUM,29.0,2.0,0,22.0,46.4,False,0,0,0,0
Monaco Grand Prix,HAM,Mercedes,30.0,78.371,20.782,36.586,21.003,MEDIUM,29.0,2.0,0,22.0,46.4,False,0,0,0,0
Monaco Grand Prix,TSU,RB,30.0,80.495,21.124,37.673,21.698,HARD,30.0,2.0,0,22.1,45.5,False,0,0,0,0
Monaco Grand Prix,ALB,Williams,30.0,81.439,21.906,38.215,21.318,HARD,29.0,2.0,0,22.1,45.5,False,0,0,0,0
Monaco Grand Prix,GAS,Alpine,30.0,81.764,21.791,38.013,21.96,MEDIUM,29.0,2.0,0,22.1,45.5,False,0,0,0,0
Monaco Grand Prix,STR,Aston Martin,30.0,81.422,21.242,37.987,22.193,MEDIUM,30.0,2.0,0,22.1,45.5,False,0,0,0,0
Monaco Grand Prix,ALO,Aston Martin,30.0,81.034,21.707,37.404,21.923000000000002,MEDIUM,30.0,2.0,0,22.1,45.5,False,0,0,0,0
Monaco Grand Prix,RIC,RB,30.0,80.9,21.548000000000002,37.756,21.596,HARD,30.0,2.0,0,22.1,45.5,False,0,0,0,0
Monaco Grand Prix,SAR,Williams,30.0,80.84,21.438,37.701,21.701,HARD,30.0,2.0,0,22.1,45.5,False,0,0,0,0
Monaco Grand Prix,ZHO,Kick Sauber,30.0,81.044,21.481,37.892,21.671,HARD,29.0,2.0,0,22.1,45.5,False,0,0,0,0
Monaco Grand Prix,BOT,Kick Sauber,30.0,81.47,21.597,38.18,21.693,HARD,16.0,3.0,0,22.1,45.5,False,0,0,0,0
Monaco Grand Prix,LEC,Ferrari,31.0,78.393,20.706,36.687,21.0,HARD,30.0,2.0,0,22.1,45.5,False,0,0,0,0
Monaco Grand Prix,PIA,McLaren,31.0,78.449,20.602,36.817,21.03,HARD,31.0,2.0,0,22.1,45.5,False,0,0,0,0
Monaco Grand Prix,SAI,Ferrari,31.0,79.784,20.766,37.403,21.615,HARD,30.0,2.0,0,22.1,45.5,False,0,0,0,0
Monaco Grand Prix,NOR,McLaren,31.0,78.78,20.564,36.989,21.227,HARD,31.0,2.0,0,22.1,45.5,False,0,0,0,0
Monaco Grand Prix,RUS,Mercedes,31.0,79.101,21.076,36.695,21.33,MEDIUM,30.0,2.0,0,22.0,45.5,False,0,0,0,0
Monaco Grand Prix,VER,Red Bull Racing,31.0,78.564,20.941,36.674,20.949,MEDIUM,30.0,2.0,0,22.0,45.5,False,0,0,0,0
Monaco Grand Prix,HAM,Mercedes,31.0,78.471,21.051,36.534,20.886,MEDIUM,30.0,2.0,0,22.0,45.5,False,0,0,0,0
Monaco Grand Prix,TSU,RB,31.0,80.19,21.26,37.446,21.484,HARD,31.0,2.0,0,22.0,45.5,False,0,0,0,0
Monaco Grand Prix,ALB,Williams,31.0,80.941,21.376,37.952,21.613,HARD,30.0,2.0,0,22.0,45.5,False,0,0,0,0
Monaco Grand Prix,GAS,Alpine,31.0,81.427,21.441,38.049,21.937,MEDIUM,30.0,2.0,0,22.0,45.5,False,0,0,0,0
Monaco Grand Prix,STR,Aston Martin,31.0,82.535,22.064,38.602,21.869,MEDIUM,31.0,2.0,0,22.0,45.5,False,0,0,0,0
Monaco Grand Prix,ALO,Aston Martin,31.0,80.642,21.442,37.792,21.408,MEDIUM,31.0,2.0,0,22.0,45.5,False,0,0,0,0
Monaco Grand Prix,RIC,RB,31.0,80.703,21.417,37.636,21.65,HARD,31.0,2.0,0,22.0,45.5,False,0,0,0,0
Monaco Grand Prix,SAR,Williams,31.0,80.775,21.304,37.708,21.763,HARD,31.0,2.0,0,22.0,45.5,False,0,0,0,0
Monaco Grand Prix,ZHO,Kick Sauber,31.0,80.806,21.3,37.787,21.719,HARD,30.0,2.0,0,22.0,45.5,False,0,0,0,0
Monaco Grand Prix,BOT,Kick Sauber,31.0,80.752,21.297,37.99,21.465,HARD,17.0,3.0,0,22.0,45.5,False,0,0,0,0
Monaco Grand Prix,LEC,Ferrari,32.0,79.125,20.483,37.216,21.426,HARD,31.0,2.0,0,21.9,45.6,False,0,0,0,0
Monaco Grand Prix,PIA,McLaren,32.0,78.969,20.636,37.017,21.316,HARD,32.0,2.0,0,21.9,45.6,False,0,0,0,0
Monaco Grand Prix,SAI,Ferrari,32.0,80.136,20.736,37.729,21.671,HARD,31.0,2.0,0,21.9,45.6,False,0,0,0,0
Monaco Grand Prix,NOR,McLaren,32.0,79.538,20.794,37.452,21.292,HARD,32.0,2.0,0,21.9,45.6,False,0,0,0,0
Monaco Grand Prix,RUS,Mercedes,32.0,79.122,20.993,37.092,21.037,MEDIUM,31.0,2.0,0,21.9,45.6,False,0,0,0,0
Monaco Grand Prix,VER,Red Bull Racing,32.0,78.983,21.108,36.848,21.027,MEDIUM,31.0,2.0,0,21.9,45.6,False,0,0,0,0
Monaco Grand Prix,HAM,Mercedes,32.0,78.618,20.974,36.599,21.045,MEDIUM,31.0,2.0,0,21.9,45.6,False,0,0,0,0
Monaco Grand Prix,TSU,RB,32.0,81.023,21.281,37.967,21.775,HARD,32.0,2.0,0,21.9,45.6,False,0,0,0,0
Monaco Grand Prix,ALB,Williams,32.0,80.148,21.103,37.794,21.251,HARD,31.0,2.0,0,21.9,45.6,False,0,0,0,0
Monaco Grand Prix,GAS,Alpine,32.0,81.121,21.371,38.018,21.732,MEDIUM,31.0,2.0,0,21.9,45.6,False,0,0,0,0
Monaco Grand Prix,STR,Aston Martin,32.0,81.252,21.475,37.876,21.901,MEDIUM,32.0,2.0,0,21.9,45.6,False,0,0,0,0
Monaco Grand Prix,ALO,Aston Martin,32.0,81.01,21.681,37.433,21.896,MEDIUM,32.0,2.0,0,21.9,45.9,False,0,0,0,0
Monaco Grand Prix,RIC,RB,32.0,80.94,21.516,37.91,21.514,HARD,32.0,2.0,0,21.9,45.9,False,0,0,0,0
Monaco Grand Prix,SAR,Williams,32.0,80.797,21.346,37.737,21.714,HARD,32.0,2.0,0,21.9,45.9,False,0,0,0,0
Monaco Grand Prix,ZHO,Kick Sauber,32.0,80.782,21.184,37.828,21.77,HARD,31.0,2.0,0,21.9,45.9,False,0,0,0,0
Monaco Grand Prix,BOT,Kick Sauber,32.0,80.658,21.194,38.049,21.415,HARD,18.0,3.0,0,21.9,45.9,False,0,0,0,0
Monaco Grand Prix,LEC,Ferrari,33.0,78.494,20.51,36.916,21.068,HARD,32.0,2.0,0,21.9,45.9,False,0,0,0,0
Monaco Grand Prix,PIA,McLaren,33.0,79.06,20.753,37.224,21.083,HARD,33.0,2.0,0,21.9,45.9,False,0,0,0,0
Monaco Grand Prix,SAI,Ferrari,33.0,78.778,20.462,37.043,21.273,HARD,32.0,2.0,0,21.9,45.9,False,0,0,0,0
Monaco Grand Prix,NOR,McLaren,33.0,79.233,20.787,37.216,21.23,HARD,33.0,2.0,0,21.9,45.9,False,0,0,0,0
Monaco Grand Prix,RUS,Mercedes,33.0,78.91,20.991,36.737,21.182,MEDIUM,32.0,2.0,0,21.9,45.9,False,0,0,0,0
Monaco Grand Prix,VER,Red Bull Racing,33.0,79.005,21.185,36.81,21.01,MEDIUM,32.0,2.0,0,21.9,45.9,False,0,0,0,0
Monaco Grand Prix,HAM,Mercedes,33.0,78.746,20.94,36.588,21.218,MEDIUM,32.0,2.0,0,21.9,45.9,False,0,0,0,0
Monaco Grand Prix,TSU,RB,33.0,80.749,21.333,37.827,21.589,HARD,33.0,2.0,0,22.0,45.9,False,0,0,0,0
Monaco Grand Prix,ALB,Williams,33.0,79.491,21.117,37.286,21.088,HARD,32.0,2.0,0,22.0,45.9,False,0,0,0,0
Monaco Grand Prix,GAS,Alpine,33.0,80.965,21.201,37.839,21.925,MEDIUM,32.0,2.0,0,22.0,45.9,False,0,0,0,0
Monaco Grand Prix,STR,Aston Martin,33.0,80.536,21.06,37.742,21.734,MEDIUM,33.0,2.0,0,22.0,45.9,False,0,0,0,0
Monaco Grand Prix,ALO,Aston Martin,33.0,80.35,21.174,37.679,21.497,MEDIUM,33.0,2.0,0,22.0,45.9,False,0,0,0,0
Monaco Grand Prix,RIC,RB,33.0,80.395,21.207,37.445,21.743,HARD,33.0,2.0,0,22.0,45.9,False,0,0,0,0
Monaco Grand Prix,SAR,Williams,33.0,80.53,21.295,37.569,21.666,HARD,33.0,2.0,0,22.0,45.9,False,0,0,0,0
Monaco Grand Prix,ZHO,Kick Sauber,33.0,80.677,21.2,37.618,21.859,HARD,32.0,2.0,0,22.0,45.9,False,0,0,0,0
Monaco Grand Prix,BOT,Kick Sauber,33.0,80.525,21.168,37.732,21.625,HARD,19.0,3.0,0,22.0,45.9,False,0,0,0,0
Monaco Grand Prix,LEC,Ferrari,34.0,79.319,20.412,37.589,21.318,HARD,33.0,2.0,0,22.0,45.9,False,0,0,0,0
Monaco Grand Prix,PIA,McLaren,34.0,78.978,20.604,37.316,21.058,HARD,34.0,2.0,0,22.0,45.9,False,0,0,0,0
Monaco Grand Prix,SAI,Ferrari,34.0,79.013,20.661,37.348,21.004,HARD,33.0,2.0,0,22.0,45.9,False,0,0,0,0
Monaco Grand Prix,NOR,McLaren,34.0,79.243,20.654,37.46,21.129,HARD,34.0,2.0,0,22.0,45.9,False,0,0,0,0
Monaco Grand Prix,RUS,Mercedes,34.0,79.379,21.252,36.937,21.19,MEDIUM,33.0,2.0,0,22.0,45.9,False,0,0,0,0
Monaco Grand Prix,VER,Red Bull Racing,34.0,79.594,21.22,37.043,21.331,MEDIUM,33.0,2.0,0,22.0,45.9,False,0,0,0,0
Monaco Grand Prix,HAM,Mercedes,34.0,78.86,21.143,36.668,21.049,MEDIUM,33.0,2.0,0,22.0,45.1,False,0,0,0,0
Monaco Grand Prix,TSU,RB,34.0,79.153,20.994,37.077,21.082,HARD,34.0,2.0,0,22.0,45.1,False,0,0,0,0
Monaco Grand Prix,ALB,Williams,34.0,79.134,21.073,37.168,20.893,HARD,33.0,2.0,0,22.0,45.1,False,0,0,0,0
Monaco Grand Prix,GAS,Alpine,34.0,80.751,21.309,37.92,21.522,MEDIUM,33.0,2.0,0,22.0,45.1,False,0,0,0,0
Monaco Grand Prix,STR,Aston Martin,34.0,79.789,20.814,37.648,21.327,MEDIUM,34.0,2.0,0,22.0,45.1,False,0,0,0,0
Monaco Grand Prix,ALO,Aston Martin,34.0,80.877,21.407,37.844,21.626,MEDIUM,34.0,2.0,0,22.0,45.1,False,0,0,0,0
Monaco Grand Prix,RIC,RB,34.0,80.84,21.215,37.682,21.943,HARD,34.0,2.0,0,22.0,45.1,False,0,0,0,0
Monaco Grand Prix,SAR,Williams,34.0,80.738,21.107,37.635,21.996,HARD,34.0,2.0,0,22.0,45.1,False,0,0,0,0
Monaco Grand Prix,ZHO,Kick Sauber,34.0,80.736,21.114,37.666,21.956,HARD,33.0,2.0,0,22.0,45.1,False,0,0,0,0
Monaco Grand Prix,BOT,Kick Sauber,34.0,80.903,21.158,37.737,22.008,HARD,20.0,3.0,0,22.0,45.1,False,0,0,0,0
Monaco Grand Prix,LEC,Ferrari,35.0,78.53,20.503,36.672,21.355,HARD,34.0,2.0,0,22.0,45.1,False,0,0,0,0
Monaco Grand Prix,PIA,McLaren,35.0,78.605,20.611,36.941,21.053,HARD,35.0,2.0,0,22.0,45.1,False,0,0,0,0
Monaco Grand Prix,SAI,Ferrari,35.0,78.465,20.407,36.937,21.121,HARD,34.0,2.0,0,21.9,44.5,False,0,0,0,0
Monaco Grand Prix,NOR,McLaren,35.0,78.714,20.645,37.042,21.027,HARD,35.0,2.0,0,21.9,44.5,False,0,0,0,0
Monaco Grand Prix,RUS,Mercedes,35.0,80.448,21.603,37.625,21.22,MEDIUM,34.0,2.0,0,21.9,44.5,False,0,0,0,0
Monaco Grand Prix,VER,Red Bull Racing,35.0,80.207,21.369,37.357,21.481,MEDIUM,34.0,2.0,0,21.9,44.5,False,0,0,0,0
Monaco Grand Prix,HAM,Mercedes,35.0,79.518,21.181,36.979,21.358,MEDIUM,34.0,2.0,0,21.9,44.5,False,0,0,0,0
Monaco Grand Prix,TSU,RB,35.0,78.973,20.721,37.12,21.132,HARD,35.0,2.0,0,21.9,44.5,False,0,0,0,0
Monaco Grand Prix,ALB,Williams,35.0,78.816,20.981,36.918,20.917,HARD,34.0,2.0,0,21.9,44.5,False,0,0,0,0
Monaco Grand Prix,GAS,Alpine,35.0,79.361,20.907,37.118,21.336,MEDIUM,34.0,2.0,0,21.9,44.5,False,0,0,0,0
Monaco Grand Prix,STR,Aston Martin,35.0,79.497,20.895,37.055,21.547,MEDIUM,35.0,2.0,0,21.9,44.5,False,0,0,0,0
Monaco Grand Prix,ALO,Aston Martin,35.0,80.432,21.123,37.814,21.495,MEDIUM,35.0,2.0,0,21.8,44.4,False,0,0,0,0
Monaco Grand Prix,RIC,RB,35.0,80.54,21.105,37.755,21.68,HARD,35.0,2.0,0,21.8,44.4,False,0,0,0,0
Monaco Grand Prix,SAR,Williams,35.0,80.584,21.221,37.6,21.763,HARD,35.0,2.0,0,21.8,44.4,False,0,0,0,0
Monaco Grand Prix,ZHO,Kick Sauber,35.0,80.372,21.313,37.346,21.713,HARD,34.0,2.0,0,21.8,44.4,False,0,0,0,0
Monaco Grand Prix,BOT,Kick Sauber,35.0,80.254,21.49,37.533,21.231,HARD,21.0,3.0,0,21.8,44.4,False,0,0,0,0
Monaco Grand Prix,LEC,Ferrari,36.0,78.689,20.697,36.919,21.073,HARD,35.0,2.0,0,21.8,44.4,False,0,0,0,0
Monaco Grand Prix,PIA,McLaren,36.0,78.882,20.535,37.128,21.219,HARD,36.0,2.0,0,21.8,44.4,False,0,0,0,0
Monaco Grand Prix,SAI,Ferrari,36.0,79.275,20.65,37.435,21.19,HARD,35.0,2.0,0,21.8,44.4,False,0,0,0,0
Monaco Grand Prix,NOR,McLaren,36.0,78.582,20.515,36.884,21.183,HARD,36.0,2.0,0,21.8,44.4,False,0,0,0,0
Monaco Grand Prix,RUS,Mercedes,36.0,79.728,21.254,37.243,21.231,MEDIUM,35.0,2.0,0,21.8,44.4,False,0,0,0,0
Monaco Grand Prix,VER,Red Bull Racing,36.0,79.634,21.105,37.154,21.375,MEDIUM,35.0,2.0,0,21.8,44.4,False,0,0,0,0
Monaco Grand Prix,HAM,Mercedes,36.0,80.648,21.922,37.249,21.477,MEDIUM,35.0,2.0,0,21.8,44.4,False,0,0,0,0
Monaco Grand Prix,TSU,RB,36.0,79.472,20.987,37.275,21.21,HARD,36.0,2.0,0,21.7,44.4,False,0,0,0,0
Monaco Grand Prix,ALB,Williams,36.0,81.628,21.372,38.669,21.587,HARD,35.0,2.0,0,21.7,44.4,False,0,0,0,0
Monaco Grand Prix,GAS,Alpine,36.0,79.576,21.082,37.1,21.394,MEDIUM,35.0,2.0,0,21.7,44.4,False,0,0,0,0
Monaco Grand Prix,STR,Aston Martin,36.0,79.297,20.785,37.112,21.4,MEDIUM,36.0,2.0,0,21.7,44.4,False,0,0,0,0
Monaco Grand Prix,ALO,Aston Martin,36.0,81.128,21.543,38.239,21.346,MEDIUM,36.0,2.0,0,21.7,44.4,False,0,0,0,0
Monaco Grand Prix,RIC,RB,36.0,81.126,21.513,38.035,21.578,HARD,36.0,2.0,0,21.7,44.4,False,0,0,0,0
Monaco Grand Prix,SAR,Williams,36.0,81.134,21.506,37.834,21.794,HARD,36.0,2.0,0,21.7,44.4,False,0,0,0,0
Monaco Grand Prix,ZHO,Kick Sauber,36.0,80.986,21.386,37.814,21.786,HARD,35.0,2.0,0,21.7,44.4,False,0,0,0,0
Monaco Grand Prix,BOT,Kick Sauber,36.0,81.196,21.252,38.201,21.743,HARD,22.0,3.0,0,21.7,44.4,False,0,0,0,0
Monaco Grand Prix,LEC,Ferrari,37.0,78.925,21.082,36.57,21.273,HARD,36.0,2.0,0,21.7,44.4,False,0,0,0,0
Monaco Grand Prix,PIA,McLaren,37.0,78.612,20.579,36.889,21.144,HARD,37.0,2.0,0,21.7,44.4,False,0,0,0,0
Monaco Grand Prix,SAI,Ferrari,37.0,77.577,20.308,36.536,20.733,HARD,36.0,2.0,0,21.7,44.4,False,0,0,0,0
Monaco Grand Prix,NOR,McLaren,37.0,77.958,20.529,36.582,20.847,HARD,37.0,2.0,0,21.7,44.4,False,0,0,0,0
Monaco Grand Prix,RUS,Mercedes,37.0,78.757,21.135,36.783,20.839,MEDIUM,36.0,2.0,0,21.7,44.4,False,0,0,0,0
Monaco Grand Prix,VER,Red Bull Racing,37.0,79.429,21.231,36.992,21.206,MEDIUM,36.0,2.0,0,21.7,44.4,False,0,0,0,0
Monaco Grand Prix,HAM,Mercedes,37.0,78.605,21.01,36.681,20.914,MEDIUM,36.0,2.0,0,21.8,44.5,False,0,0,0,0
Monaco Grand Prix,TSU,RB,37.0,80.071,20.937,37.456,21.678,HARD,37.0,2.0,0,21.8,44.5,False,0,0,0,0
Monaco Grand Prix,ALB,Williams,37.0,80.775,21.591,37.967,21.217,HARD,36.0,2.0,0,21.8,44.5,False,0,0,0,0
Monaco Grand Prix,GAS,Alpine,37.0,79.975,20.888,37.374,21.713,MEDIUM,36.0,2.0,0,21.8,44.5,False,0,0,0,0
