race,Driver,Team,LapNumber,lap_time,s1,s2,s3,Compound,TyreLife,Stint,pit_flag,AirTemp,TrackTemp,Rainfall,yellow_flag,sc_flag,vsc_flag,red_flag
Emilia Romagna Grand Prix,PIA,McLaren,18.0,82.16,25.829,28.934,27.397,HARD,5.0,2.0,0,24.3,42.3,False,0,0,0,0
Emilia Romagna Grand Prix,TSU,Red Bull Racing,18.0,83.625,26.504,29.141,27.98,HARD,18.0,1.0,0,24.3,42.3,False,0,0,0,0
Emilia Romagna Grand Prix,LEC,Ferrari,18.0,81.498,25.657,28.604,27.237,HARD,8.0,2.0,0,24.3,42.3,False,0,0,0,0
Emilia Romagna Grand Prix,RUS,Mercedes,18.0,81.556,25.928,28.36,27.268,HARD,7.0,2.0,0,24.3,42.3,False,0,0,0,0
Emilia Romagna Grand Prix,SAI,Williams,18.0,81.458,25.636,28.523,27.299,HARD,7.0,2.0,0,24.3,42.3,False,0,0,0,0
Emilia Romagna Grand Prix,ALO,Aston Martin,18.0,81.935,25.869,28.568,27.498,HARD,7.0,2.0,0,24.3,42.3,False,0,0,0,0
Emilia Romagna Grand Prix,STR,Aston Martin,18.0,81.938,26.243,28.349,27.346,HARD,5.0,2.0,0,24.3,42.3,False,0,0,0,0
Emilia Romagna Grand Prix,GAS,Alpine,18.0,81.98,26.034,28.607,27.339,HARD,9.0,2.0,0,24.3,42.3,False,0,0,0,0
Emilia Romagna Grand Prix,LAW,Racing Bulls,18.0,82.003,26.049,28.52,27.434,HARD,8.0,2.0,0,24.3,42.3,False,0,0,0,0
Emilia Romagna Grand Prix,BOR,Kick Sauber,18.0,82.256,25.992,28.75,27.514,HARD,6.0,2.0,0,24.3,42.3,False,0,0,0,0
Emilia Romagna Grand Prix,OCO,Haas F1 Team,18.0,82.716,26.144,28.913,27.659,HARD,17.0,2.0,0,24.3,42.3,False,0,0,0,0
Emilia Romagna Grand Prix,VER,Red Bull Racing,19.0,81.255,25.757,28.324,27.174,MEDIUM,19.0,1.0,0,24.3,41.7,False,0,0,0,0
Emilia Romagna Grand Prix,NOR,McLaren,19.0,80.946,25.533,28.183,27.23,MEDIUM,19.0,1.0,0,24.3,41.7,False,0,0,0,0
Emilia Romagna Grand Prix,ALB,Williams,19.0,81.779,25.749,28.43,27.6,MEDIUM,19.0,1.0,0,24.3,41.7,False,0,0,0,0
Emilia Romagna Grand Prix,HAD,Racing Bulls,19.0,82.441,25.996,28.667,27.778,MEDIUM,19.0,1.0,0,24.3,41.7,False,0,0,0,0
Emilia Romagna Grand Prix,ANT,Mercedes,19.0,82.431,26.127,28.779,27.525,HARD,19.0,1.0,0,24.3,41.7,False,0,0,0,0
Emilia Romagna Grand Prix,HAM,Ferrari,19.0,82.197,25.854,28.859,27.484,HARD,19.0,1.0,0,24.3,41.7,False,0,0,0,0
Emilia Romagna Grand Prix,HUL,Kick Sauber,19.0,82.431,26.041,28.797,27.593,HARD,19.0,1.0,0,24.3,41.7,False,0,0,0,0
Emilia Romagna Grand Prix,COL,Alpine,19.0,83.061,26.136,29.017,27.908,MEDIUM,19.0,1.0,0,24.3,41.7,False,0,0,0,0
Emilia Romagna Grand Prix,PIA,McLaren,19.0,81.572,25.528,28.674,27.37,HARD,6.0,2.0,0,24.3,41.7,False,0,0,0,0
Emilia Romagna Grand Prix,BEA,Haas F1 Team,19.0,83.244,26.648,29.022,27.574,HARD,19.0,1.0,0,24.3,41.7,False,0,0,0,0
Emilia Romagna Grand Prix,TSU,Red Bull Racing,19.0,82.674,26.061,28.889,27.724,HARD,19.0,1.0,0,24.3,41.7,False,0,0,0,0
Emilia Romagna Grand Prix,LEC,Ferrari,19.0,81.351,25.541,28.525,27.285,HARD,9.0,2.0,0,24.3,41.7,False,0,0,0,0
Emilia Romagna Grand Prix,RUS,Mercedes,19.0,81.534,25.765,28.462,27.307,HARD,8.0,2.0,0,24.3,41.7,False,0,0,0,0
Emilia Romagna Grand Prix,SAI,Williams,19.0,81.626,25.643,28.653,27.33,HARD,8.0,2.0,0,24.3,41.7,False,0,0,0,0
Emilia Romagna Grand Prix,ALO,Aston Martin,19.0,81.724,25.713,28.576999999999998,27.434,HARD,8.0,2.0,0,24.3,41.7,False,0,0,0,0
Emilia Romagna Grand Prix,STR,Aston Martin,19.0,82.046,25.97,28.54,27.536,HARD,6.0,2.0,0,24.3,41.7,False,0,0,0,0
Emilia Romagna Grand Prix,GAS,Alpine,19.0,81.99,25.958,28.72,27.312,HARD,10.0,2.0,0,24.3,41.7,False,0,0,0,0
Emilia Romagna Grand Prix,LAW,Racing Bulls,19.0,81.977,26.024,28.526,27.427,HARD,9.0,2.0,0,24.1,41.7,False,0,0,0,0
Emilia Romagna Grand Prix,BOR,Kick Sauber,19.0,82.141,25.924,28.71,27.507,HARD,7.0,2.0,0,24.1,41.7,False,0,0,0,0
Emilia Romagna Grand Prix,OCO,Haas F1 Team,19.0,82.432,26.038,28.806,27.588,HARD,18.0,2.0,0,24.1,41.7,False,0,0,0,0
Emilia Romagna Grand Prix,VER,Red Bull Racing,20.0,81.206,25.624,28.349,27.233,MEDIUM,20.0,1.0,0,24.1,41.7,False,0,0,0,0
Emilia Romagna Grand Prix,NOR,McLaren,20.0,81.171,25.614,28.265,27.292,MEDIUM,20.0,1.0,0,24.1,41.7,False,0,0,0,0
Emilia Romagna Grand Prix,ALB,Williams,20.0,81.975,25.77,28.519,27.686,MEDIUM,20.0,1.0,0,24.1,41.7,False,0,0,0,0
Emilia Romagna Grand Prix,HAD,Racing Bulls,20.0,82.42,25.875,28.769,27.776,MEDIUM,20.0,1.0,0,24.1,41.7,False,0,0,0,0
Emilia Romagna Grand Prix,ANT,Mercedes,20.0,82.604,26.313,28.792,27.499,HARD,20.0,1.0,0,24.1,41.7,False,0,0,0,0
Emilia Romagna Grand Prix,HAM,Ferrari,20.0,82.66,26.167,28.916,27.576999999999998,HARD,20.0,1.0,0,24.1,41.7,False,0,0,0,0
Emilia Romagna Grand Prix,HUL,Kick Sauber,20.0,82.868,26.105,28.892,27.871,HARD,20.0,1.0,0,24.0,41.7,False,0,0,0,0
Emilia Romagna Grand Prix,PIA,McLaren,20.0,81.553,25.555,28.557,27.441,HARD,7.0,2.0,0,24.0,41.7,False,0,0,0,0
Emilia Romagna Grand Prix,COL,Alpine,20.0,83.692,26.561,29.241,27.89,MEDIUM,20.0,1.0,0,24.0,41.7,False,0,0,0,0
Emilia Romagna Grand Prix,BEA,Haas F1 Team,20.0,82.972,26.012,29.066,27.894,HARD,20.0,1.0,0,24.0,41.7,False,0,0,0,0
Emilia Romagna Grand Prix,TSU,Red Bull Racing,20.0,83.226,26.222,29.077,27.927,HARD,20.0,1.0,0,24.0,41.7,False,0,0,0,0
Emilia Romagna Grand Prix,LEC,Ferrari,20.0,83.289,26.265,29.209,27.815,HARD,10.0,2.0,0,24.0,41.7,False,0,0,0,0
Emilia Romagna Grand Prix,RUS,Mercedes,20.0,82.08,25.779,28.7,27.601,HARD,9.0,2.0,0,24.0,41.7,False,0,0,0,0
Emilia Romagna Grand Prix,SAI,Williams,20.0,81.526,25.544,28.578,27.404,HARD,9.0,2.0,0,24.0,41.7,False,0,0,0,0
Emilia Romagna Grand Prix,ALO,Aston Martin,20.0,82.087,25.725,28.791,27.571,HARD,9.0,2.0,0,24.0,41.7,False,0,0,0,0
Emilia Romagna Grand Prix,STR,Aston Martin,20.0,81.912,25.968,28.581,27.363,HARD,7.0,2.0,0,24.0,41.7,False,0,0,0,0
Emilia Romagna Grand Prix,GAS,Alpine,20.0,81.984,25.901,28.712,27.371,HARD,11.0,2.0,0,24.0,41.7,False,0,0,0,0
Emilia Romagna Grand Prix,LAW,Racing Bulls,20.0,82.167,26.039,28.734,27.394,HARD,10.0,2.0,0,24.0,41.7,False,0,0,0,0
Emilia Romagna Grand Prix,BOR,Kick Sauber,20.0,82.405,26.007,28.742,27.656,HARD,8.0,2.0,0,24.0,41.7,False,0,0,0,0
Emilia Romagna Grand Prix,OCO,Haas F1 Team,20.0,82.736,26.179,28.992,27.565,HARD,19.0,2.0,0,24.0,41.7,False,0,0,0,0
Emilia Romagna Grand Prix,VER,Red Bull Racing,21.0,81.115,25.571,28.263,27.281,MEDIUM,21.0,1.0,0,24.0,41.7,False,0,0,0,0
Emilia Romagna Grand Prix,NOR,McLaren,21.0,81.243,25.551,28.416,27.276,MEDIUM,21.0,1.0,0,23.9,41.6,False,0,0,0,0
Emilia Romagna Grand Prix,ALB,Williams,21.0,82.002,25.698,28.635,27.669,MEDIUM,21.0,1.0,0,23.9,41.6,False,0,0,0,0
Emilia Romagna Grand Prix,HAD,Racing Bulls,21.0,82.399,25.998,28.713,27.688,MEDIUM,21.0,1.0,0,23.9,41.6,False,0,0,0,0
Emilia Romagna Grand Prix,ANT,Mercedes,21.0,82.252,26.044,28.76,27.448,HARD,21.0,1.0,0,23.9,41.6,False,0,0,0,0
Emilia Romagna Grand Prix,HAM,Ferrari,21.0,82.598,26.07,28.929,27.599,HARD,21.0,1.0,0,23.9,41.6,False,0,0,0,0
Emilia Romagna Grand Prix,HUL,Kick Sauber,21.0,82.644,26.11,28.892,27.642,HARD,21.0,1.0,0,23.9,41.6,False,0,0,0,0
Emilia Romagna Grand Prix,PIA,McLaren,21.0,81.403,25.77,28.452,27.181,HARD,8.0,2.0,0,23.9,41.6,False,0,0,0,0
Emilia Romagna Grand Prix,COL,Alpine,21.0,82.944,26.135,29.073,27.736,MEDIUM,21.0,1.0,0,23.9,41.6,False,0,0,0,0
Emilia Romagna Grand Prix,BEA,Haas F1 Team,21.0,82.896,26.023,29.117,27.756,HARD,21.0,1.0,0,23.9,41.6,False,0,0,0,0
Emilia Romagna Grand Prix,LEC,Ferrari,21.0,81.802,25.368,28.883,27.551,HARD,11.0,2.0,0,23.9,41.6,False,0,0,0,0
Emilia Romagna Grand Prix,TSU,Red Bull Racing,21.0,83.623,26.714,29.009,27.9,HARD,21.0,1.0,0,23.9,41.6,False,0,0,0,0
Emilia Romagna Grand Prix,RUS,Mercedes,21.0,81.948,25.912,28.553,27.483,HARD,10.0,2.0,0,23.9,41.6,False,0,0,0,0
Emilia Romagna Grand Prix,SAI,Williams,21.0,81.872,25.748,28.568,27.556,HARD,10.0,2.0,0,23.9,41.6,False,0,0,0,0
Emilia Romagna Grand Prix,ALO,Aston Martin,21.0,82.407,25.965,28.695,27.747,HARD,10.0,2.0,0,23.9,41.6,False,0,0,0,0
Emilia Romagna Grand Prix,STR,Aston Martin,21.0,82.312,26.019,28.736,27.557,HARD,8.0,2.0,0,23.9,41.6,False,0,0,0,0
Emilia Romagna Grand Prix,GAS,Alpine,21.0,82.5,26.132,28.818,27.55,HARD,12.0,2.0,0,23.9,41.6,False,0,0,0,0
Emilia Romagna Grand Prix,LAW,Racing Bulls,21.0,82.153,25.978,28.656,27.519,HARD,11.0,2.0,0,23.9,41.6,False,0,0,0,0
Emilia Romagna Grand Prix,BOR,Kick Sauber,21.0,82.044,26.045,28.52,27.479,HARD,9.0,2.0,0,23.9,41.6,False,0,0,0,0
Emilia Romagna Grand Prix,OCO,Haas F1 Team,21.0,82.166,25.999,28.669,27.498,HARD,20.0,2.0,0,23.9,41.6,False,0,0,0,0
Emilia Romagna Grand Prix,VER,Red Bull Racing,22.0,81.161,25.609,28.278,27.274,MEDIUM,22.0,1.0,0,23.9,41.8,False,0,0,0,0
Emilia Romagna Grand Prix,NOR,McLaren,22.0,80.918,25.523,28.212,27.183,MEDIUM,22.0,1.0,0,23.9,41.8,False,0,0,0,0
Emilia Romagna Grand Prix,ALB,Williams,22.0,81.812,25.766,28.561,27.485,MEDIUM,22.0,1.0,0,23.9,41.8,False,0,0,0,0
Emilia Romagna Grand Prix,HAD,Racing Bulls,22.0,82.252,25.916,28.645,27.691,MEDIUM,22.0,1.0,0,23.9,41.8,False,0,0,0,0
Emilia Romagna Grand Prix,ANT,Mercedes,22.0,82.437,26.083,28.836,27.518,HARD,22.0,1.0,0,23.9,41.8,False,0,0,0,0
Emilia Romagna Grand Prix,HAM,Ferrari,22.0,82.404,25.857,28.946,27.601,HARD,22.0,1.0,0,23.9,41.8,False,0,0,0,0
Emilia Romagna Grand Prix,PIA,McLaren,22.0,80.939,25.598,28.228,27.113,HARD,9.0,2.0,0,23.9,41.8,False,0,0,0,0
Emilia Romagna Grand Prix,HUL,Kick Sauber,22.0,83.742,26.95,29.208,27.584,HARD,22.0,1.0,0,23.9,41.8,False,0,0,0,0
Emilia Romagna Grand Prix,BEA,Haas F1 Team,22.0,82.871,25.901,29.198,27.772,HARD,22.0,1.0,0,23.9,41.8,False,0,0,0,0
Emilia Romagna Grand Prix,LEC,Ferrari,22.0,82.724,25.82,29.257,27.647,HARD,12.0,2.0,0,23.9,41.8,False,0,0,0,0
Emilia Romagna Grand Prix,TSU,Red Bull Racing,22.0,82.714,26.114,28.915,27.685,HARD,22.0,1.0,0,23.9,41.8,False,0,0,0,0
Emilia Romagna Grand Prix,RUS,Mercedes,22.0,81.643,25.764,28.647,27.232,HARD,11.0,2.0,0,23.9,41.8,False,0,0,0,0
Emilia Romagna Grand Prix,COL,Alpine,22.0,87.193,26.094,29.11,31.989,MEDIUM,22.0,1.0,1,23.9,41.8,False,0,0,0,0
Emilia Romagna Grand Prix,SAI,Williams,22.0,81.91,25.688,28.728,27.494,HARD,11.0,2.0,0,23.9,41.8,False,0,0,0,0
Emilia Romagna Grand Prix,ALO,Aston Martin,22.0,81.786,25.815,28.576,27.395,HARD,11.0,2.0,0,23.8,41.7,False,0,0,0,0
Emilia Romagna Grand Prix,STR,Aston Martin,22.0,82.133,26.004,28.69,27.439,HARD,9.0,2.0,0,23.8,41.7,False,0,0,0,0
Emilia Romagna Grand Prix,GAS,Alpine,22.0,82.317,26.06,28.811,27.446,HARD,13.0,2.0,0,23.8,41.7,False,0,0,0,0
Emilia Romagna Grand Prix,LAW,Racing Bulls,22.0,82.063,25.981,28.606,27.476,HARD,12.0,2.0,0,23.8,41.7,False,0,0,0,0
Emilia Romagna Grand Prix,BOR,Kick Sauber,22.0,81.98,25.91,28.541,27.529,HARD,10.0,2.0,0,23.8,41.7,False,0,0,0,0
Emilia Romagna Grand Prix,OCO,Haas F1 Team,22.0,82.651,26.124,28.902,27.625,HARD,21.0,2.0,0,23.8,41.7,False,0,0,0,0
Emilia Romagna Grand Prix,VER,Red Bull Racing,23.0,81.464,25.645,28.43,27.389,MEDIUM,23.0,1.0,0,23.8,41.7,False,0,0,0,0
Emilia Romagna Grand Prix,NOR,McLaren,23.0,81.188,25.617,28.345,27.226,MEDIUM,23.0,1.0,0,23.8,41.7,False,0,0,0,0
Emilia Romagna Grand Prix,ALB,Williams,23.0,81.801,25.767,28.507,27.527,MEDIUM,23.0,1.0,0,23.8,41.7,False,0,0,0,0
Emilia Romagna Grand Prix,HAD,Racing Bulls,23.0,82.392,25.916,28.777,27.699,MEDIUM,23.0,1.0,0,23.8,41.7,False,0,0,0,0
Emilia Romagna Grand Prix,ANT,Mercedes,23.0,82.336,26.024,28.864,27.448,HARD,23.0,1.0,0,23.8,41.7,False,0,0,0,0
Emilia Romagna Grand Prix,HAM,Ferrari,23.0,82.228,25.782,28.929,27.517,HARD,23.0,1.0,0,23.8,41.7,False,0,0,0,0
Emilia Romagna Grand Prix,PIA,McLaren,23.0,80.74,25.613,28.098,27.029,HARD,10.0,2.0,0,23.8,41.7,False,0,0,0,0
Emilia Romagna Grand Prix,HUL,Kick Sauber,23.0,82.55,26.084,28.91,27.556,HARD,23.0,1.0,0,23.8,41.7,False,0,0,0,0
Emilia Romagna Grand Prix,LEC,Ferrari,23.0,80.876,25.539,28.299,27.038,HARD,13.0,2.0,0,23.8,41.7,False,0,0,0,0
Emilia Romagna Grand Prix,BEA,Haas F1 Team,23.0,83.377,26.968,28.931,27.478,HARD,23.0,1.0,0,23.8,41.7,False,0,0,0,0
Emilia Romagna Grand Prix,TSU,Red Bull Racing,23.0,82.731,26.242,28.821,27.668,HARD,23.0,1.0,0,23.8,41.7,False,0,0,0,0
Emilia Romagna Grand Prix,RUS,Mercedes,23.0,82.576,26.02,29.024,27.532,HARD,12.0,2.0,0,23.8,41.7,False,0,0,0,0
Emilia Romagna Grand Prix,SAI,Williams,23.0,82.356,25.776,28.858,27.722,HARD,12.0,2.0,0,23.8,41.7,False,0,0,0,0
Emilia Romagna Grand Prix,ALO,Aston Martin,23.0,81.864,25.889,28.626,27.349,HARD,12.0,2.0,0,23.8,41.7,False,0,0,0,0
Emilia Romagna Grand Prix,STR,Aston Martin,23.0,82.155,26.001,28.756,27.398,HARD,10.0,2.0,0,23.8,41.7,False,0,0,0,0
Emilia Romagna Grand Prix,GAS,Alpine,23.0,82.353,26.115,28.695,27.543,HARD,14.0,2.0,0,23.8,41.7,False,0,0,0,0
Emilia Romagna Grand Prix,LAW,Racing Bulls,23.0,82.447,26.033,28.894,27.52,HARD,13.0,2.0,0,23.8,41.7,False,0,0,0,0
Emilia Romagna Grand Prix,BOR,Kick Sauber,23.0,82.024,25.856,28.569,27.599,HARD,11.0,2.0,0,23.8,41.7,False,0,0,0,0
Emilia Romagna Grand Prix,OCO,Haas F1 Team,23.0,82.434,26.124,28.642,27.668,HARD,22.0,2.0,0,23.8,41.7,False,0,0,0,0
Emilia Romagna Grand Prix,COL,Alpine,23.0,105.883,49.857,28.784,27.242,HARD,1.0,2.0,1,23.8,41.7,False,0,0,0,0
Emilia Romagna Grand Prix,VER,Red Bull Racing,24.0,81.254,25.69,28.28,27.284,MEDIUM,24.0,1.0,0,23.8,41.7,False,0,0,0,0
Emilia Romagna Grand Prix,NOR,McLaren,24.0,81.267,25.615,28.272,27.38,MEDIUM,24.0,1.0,0,23.8,41.6,False,0,0,0,0
Emilia Romagna Grand Prix,ALB,Williams,24.0,81.84,25.785,28.496,27.559,MEDIUM,24.0,1.0,0,23.8,41.6,False,0,0,0,0
Emilia Romagna Grand Prix,HAD,Racing Bulls,24.0,82.27,25.94,28.639,27.691,MEDIUM,24.0,1.0,0,23.8,41.6,False,0,0,0,0
Emilia Romagna Grand Prix,ANT,Mercedes,24.0,82.5,26.23,28.843,27.427,HARD,24.0,1.0,0,23.8,41.6,False,0,0,0,0
Emilia Romagna Grand Prix,HAM,Ferrari,24.0,82.27,25.938,28.799,27.533,HARD,24.0,1.0,0,23.8,41.6,False,0,0,0,0
Emilia Romagna Grand Prix,PIA,McLaren,24.0,80.698,25.409,28.106,27.183,HARD,11.0,2.0,0,23.8,41.6,False,0,0,0,0
Emilia Romagna Grand Prix,HUL,Kick Sauber,24.0,82.342,25.988,28.728,27.626,HARD,24.0,1.0,0,23.8,41.6,False,0,0,0,0
Emilia Romagna Grand Prix,LEC,Ferrari,24.0,81.154,25.7,28.308,27.146,HARD,14.0,2.0,0,23.8,41.6,False,0,0,0,0
Emilia Romagna Grand Prix,BEA,Haas F1 Team,24.0,81.885,25.87,28.475,27.54,HARD,24.0,1.0,0,23.8,41.6,False,0,0,0,0
Emilia Romagna Grand Prix,TSU,Red Bull Racing,24.0,82.306,25.915,28.629,27.762,HARD,24.0,1.0,0,23.8,41.6,False,0,0,0,0
Emilia Romagna Grand Prix,RUS,Mercedes,24.0,82.149,25.872,28.73,27.547,HARD,13.0,2.0,0,23.8,41.6,False,0,0,0,0
Emilia Romagna Grand Prix,SAI,Williams,24.0,82.324,25.767,28.857,27.7,HARD,13.0,2.0,0,23.8,41.6,False,0,0,0,0
Emilia Romagna Grand Prix,ALO,Aston Martin,24.0,82.047,25.86,28.658,27.529,HARD,13.0,2.0,0,23.8,41.6,False,0,0,0,0
Emilia Romagna Grand Prix,STR,Aston Martin,24.0,81.933,25.898,28.531,27.504,HARD,11.0,2.0,0,23.8,41.6,False,0,0,0,0
Emilia Romagna Grand Prix,GAS,Alpine,24.0,82.325,25.992,28.741,27.592,HARD,15.0,2.0,0,23.8,41.6,False,0,0,0,0
Emilia Romagna Grand Prix,LAW,Racing Bulls,24.0,82.154,25.975,28.693,27.486,HARD,14.0,2.0,0,23.8,41.6,False,0,0,0,0
Emilia Romagna Grand Prix,BOR,Kick Sauber,24.0,82.219,25.956,28.714,27.549,HARD,12.0,2.0,0,23.8,41.6,False,0,0,0,0
Emilia Romagna Grand Prix,OCO,Haas F1 Team,24.0,82.396,26.18,28.659,27.557,HARD,23.0,2.0,0,23.8,41.6,False,0,0,0,0
Emilia Romagna Grand Prix,COL,Alpine,24.0,80.823,25.66,28.208,26.955,HARD,2.0,2.0,0,23.8,41.8,False,0,0,0,0
Emilia Romagna Grand Prix,VER,Red Bull Racing,25.0,81.36,25.688,28.328,27.344,MEDIUM,25.0,1.0,0,23.8,41.8,False,0,0,0,0
Emilia Romagna Grand Prix,NOR,McLaren,25.0,81.558,25.734,28.419,27.405,MEDIUM,25.0,1.0,0,23.8,41.8,False,0,0,0,0
Emilia Romagna Grand Prix,ALB,Williams,25.0,82.239,25.913,28.68,27.646,MEDIUM,25.0,1.0,0,23.8,41.8,False,0,0,0,0
Emilia Romagna Grand Prix,HAD,Racing Bulls,25.0,82.331,25.959,28.631,27.741,MEDIUM,25.0,1.0,0,23.8,41.8,False,0,0,0,0
Emilia Romagna Grand Prix,ANT,Mercedes,25.0,82.314,26.159,28.782,27.373,HARD,25.0,1.0,0,23.8,41.8,False,0,0,0,0
Emilia Romagna Grand Prix,HAM,Ferrari,25.0,82.564,26.205,28.888,27.471,HARD,25.0,1.0,0,23.8,41.8,False,0,0,0,0
Emilia Romagna Grand Prix,PIA,McLaren,25.0,81.516,25.586,28.672,27.258,HARD,12.0,2.0,0,23.8,41.8,False,0,0,0,0
Emilia Romagna Grand Prix,HUL,Kick Sauber,25.0,82.343,26.018,28.689,27.636,HARD,25.0,1.0,0,23.8,41.8,False,0,0,0,0
Emilia Romagna Grand Prix,LEC,Ferrari,25.0,81.808,25.84,28.621,27.347,HARD,15.0,2.0,0,23.8,41.8,False,0,0,0,0
Emilia Romagna Grand Prix,BEA,Haas F1 Team,25.0,81.979,26.159,28.525,27.295,HARD,25.0,1.0,0,24.0,41.4,False,0,0,0,0
Emilia Romagna Grand Prix,RUS,Mercedes,25.0,81.552,25.631,28.669,27.252,HARD,14.0,2.0,0,24.0,41.4,False,0,0,0,0
Emilia Romagna Grand Prix,TSU,Red Bull Racing,25.0,83.528,26.891,28.919,27.718,HARD,25.0,1.0,0,24.0,41.4,False,0,0,0,0
Emilia Romagna Grand Prix,SAI,Williams,25.0,82.704,26.04,28.937,27.727,HARD,14.0,2.0,0,24.0,41.4,False,0,0,0,0
Emilia Romagna Grand Prix,ALO,Aston Martin,25.0,82.575,25.98,28.983,27.612,HARD,14.0,2.0,0,24.0,41.4,False,0,0,0,0
Emilia Romagna Grand Prix,STR,Aston Martin,25.0,82.223,25.969,28.512,27.742,HARD,12.0,2.0,0,24.0,41.4,False,0,0,0,0
Emilia Romagna Grand Prix,GAS,Alpine,25.0,82.475,25.936,28.891,27.648,HARD,16.0,2.0,0,24.0,41.4,False,0,0,0,0
Emilia Romagna Grand Prix,LAW,Racing Bulls,25.0,82.499,26.031,28.847,27.621,HARD,15.0,2.0,0,24.0,41.4,False,0,0,0,0
Emilia Romagna Grand Prix,BOR,Kick Sauber,25.0,82.407,25.894,28.719,27.794,HARD,13.0,2.0,0,24.0,41.4,False,0,0,0,0
Emilia Romagna Grand Prix,OCO,Haas F1 Team,25.0,82.594,26.051,28.815,27.728,HARD,24.0,2.0,0,24.0,41.4,False,0,0,0,0
Emilia Romagna Grand Prix,COL,Alpine,25.0,80.798,25.559,28.229,27.01,HARD,3.0,2.0,0,24.0,41.4,False,0,0,0,0
Emilia Romagna Grand Prix,VER,Red Bull Racing,26.0,81.079,25.524,28.223,27.332,MEDIUM,26.0,1.0,0,24.0,41.4,False,0,0,0,0
Emilia Romagna Grand Prix,NOR,McLaren,26.0,81.297,25.513,28.311,27.473,MEDIUM,26.0,1.0,0,24.0,41.4,False,0,0,0,0
Emilia Romagna Grand Prix,ALB,Williams,26.0,82.456,25.854,28.784,27.818,MEDIUM,26.0,1.0,0,24.2,41.5,False,0,0,0,0
Emilia Romagna Grand Prix,HAD,Racing Bulls,26.0,82.213,25.843,28.61,27.76,MEDIUM,26.0,1.0,0,24.2,41.5,False,0,0,0,0
Emilia Romagna Grand Prix,ANT,Mercedes,26.0,82.28,25.997,28.783,27.5,HARD,26.0,1.0,0,24.2,41.5,False,0,0,0,0
Emilia Romagna Grand Prix,PIA,McLaren,26.0,81.605,25.505,28.791,27.309,HARD,13.0,2.0,0,24.2,41.5,False,0,0,0,0
Emilia Romagna Grand Prix,HAM,Ferrari,26.0,82.846,26.233,29.043,27.57,HARD,26.0,1.0,0,24.2,41.5,False,0,0,0,0
Emilia Romagna Grand Prix,HUL,Kick Sauber,26.0,82.726,25.941,29.001,27.784,HARD,26.0,1.0,0,24.2,41.5,False,0,0,0,0
Emilia Romagna Grand Prix,LEC,Ferrari,26.0,82.166,25.755,28.802,27.609,HARD,16.0,2.0,0,24.2,41.5,False,0,0,0,0
Emilia Romagna Grand Prix,BEA,Haas F1 Team,26.0,81.934,25.883,28.559,27.492,HARD,26.0,1.0,0,24.2,41.5,False,0,0,0,0
Emilia Romagna Grand Prix,RUS,Mercedes,26.0,81.727,25.639,28.687,27.401,HARD,15.0,2.0,0,24.2,41.5,False,0,0,0,0
Emilia Romagna Grand Prix,TSU,Red Bull Racing,26.0,82.524,26.115,28.715,27.694,HARD,26.0,1.0,0,24.2,41.5,False,0,0,0,0
Emilia Romagna Grand Prix,SAI,Williams,26.0,82.46,25.896,28.924,27.64,HARD,15.0,2.0,0,24.2,41.5,False,0,0,0,0
Emilia Romagna Grand Prix,ALO,Aston Martin,26.0,82.451,25.874,28.977,27.6,HARD,15.0,2.0,0,24.2,41.5,False,0,0,0,0
Emilia Romagna Grand Prix,STR,Aston Martin,26.0,82.409,26.026,28.605,27.778,HARD,13.0,2.0,0,24.2,41.5,False,0,0,0,0
Emilia Romagna Grand Prix,GAS,Alpine,26.0,82.602,26.064,28.801,27.737,HARD,17.0,2.0,0,24.2,41.5,False,0,0,0,0
Emilia Romagna Grand Prix,LAW,Racing Bulls,26.0,82.724,26.087,28.883,27.754,HARD,16.0,2.0,0,24.2,41.5,False,0,0,0,0
Emilia Romagna Grand Prix,BOR,Kick Sauber,26.0,82.813,25.94,29.054,27.819,HARD,14.0,2.0,0,24.2,41.5,False,0,0,0,0
Emilia Romagna Grand Prix,OCO,Haas F1 Team,26.0,82.714,26.122,28.912,27.68,HARD,25.0,2.0,0,24.2,41.5,False,0,0,0,0
Emilia Romagna Grand Prix,COL,Alpine,26.0,81.731,25.763,28.68,27.288,HARD,4.0,2.0,0,24.2,41.5,False,0,0,0,0
Emilia Romagna Grand Prix,VER,Red Bull Racing,27.0,81.316,25.603,28.211,27.502,MEDIUM,27.0,1.0,0,24.2,41.5,False,0,0,0,0
Emilia Romagna Grand Prix,NOR,McLaren,27.0,81.492,25.581,28.439,27.472,MEDIUM,27.0,1.0,0,24.1,41.8,False,0,0,0,0
Emilia Romagna Grand Prix,ALB,Williams,27.0,82.058,25.803,28.635,27.62,MEDIUM,27.0,1.0,0,24.1,41.8,False,0,0,0,0
Emilia Romagna Grand Prix,HAD,Racing Bulls,27.0,82.301,26.063,28.597,27.641,MEDIUM,27.0,1.0,0,24.1,41.8,False,0,0,0,0
Emilia Romagna Grand Prix,PIA,McLaren,27.0,80.942,25.326,28.523,27.093,HARD,14.0,2.0,0,24.1,41.8,False,0,0,0,0
Emilia Romagna Grand Prix,ANT,Mercedes,27.0,82.861,26.633,28.873,27.355,HARD,27.0,1.0,0,24.1,41.8,False,0,0,0,0
